2021-05-18 22:07:07, 101, 10080.625899230303, 160, -0.0043843196034431455, 164746.106921875
2021-05-18 22:07:07, 103, 10092.587419650574, 157, -0.004770913183689118, 215208.04609375
2021-05-18 22:07:08, 104, 10099.28113296199, 170, -0.0025475996658205985, 102716.31298437499
2021-05-18 22:07:09, 110, 10102.16104254992, 180, -0.0011451677531003953, 90850.2988046875
2021-05-18 22:07:10, 111, 10113.365886498024, 162, 0.0008504750281572342, 568301.9793125001
2021-05-18 22:07:10, 112, 10120.705441707683, 139, -0.0015031059682369232, 199911.10599999997
2021-05-18 22:07:21, 130, 10142.814522013048, 155, -0.0026951914485543967, 51401.32186718749
2021-05-18 22:07:22, 132, 10152.843622291724, 168, -0.0023687579780817033, 271509.94271875004
2021-05-18 22:07:22, 133, 10198.567458134587, 166, -0.0017098838686943054, 164411.261671875
2021-05-18 22:07:23, 134, 10216.61881999924, 164, -0.005270563371479511, 398001.989
2021-05-18 22:07:37, 162, 10223.420683485856, 140, -0.0016033698096871373, 125099.53246875001
2021-05-18 22:07:37, 163, 10234.821374356101, 130, -0.0016092090606689455, 263250.62578125
2021-05-18 22:07:38, 165, 10236.07912321325, 138, -0.006427246801555157, 321739.68465625
2021-05-18 22:07:39, 167, 10259.273542515384, 138, -0.008225862011313438, 211396.454625
2021-05-18 22:07:46, 182, 10289.539643909528, 146, -0.0011128059700131416, 577333.561625
2021-05-18 22:07:46, 183, 10345.143478670796, 138, -0.0032333341408520935, 2743107.52225
2021-05-18 22:07:47, 185, 10349.942184134594, 145, -0.0024601260498166083, 407440.43796875
2021-05-18 22:07:48, 187, 10353.865019386178, 144, -0.001844315491616726, 197777.73037499998
2021-05-18 22:07:57, 207, 10374.269393881754, 140, 0.0023866311348974705, 2318888.29575
2021-05-18 22:08:02, 215, 10384.445216049928, 132, -0.004441205520881339, 300034.63571875
2021-05-18 22:08:02, 216, 10388.709287524276, 114, -0.00199486168846488, 179253.2025
2021-05-18 22:08:03, 217, 10419.956204140726, 139, -0.00043211131542921063, 353103.59575
2021-05-18 22:08:11, 236, 10429.294143959085, 142, 0.00034519885852932935, 222344.36153125
2021-05-18 22:08:12, 239, 10451.256338203522, 126, -0.002078291725367308, 311171.60318750003
2021-05-18 22:08:16, 243, 10459.394031631575, 115, -0.002177535951137543, 833206.16475
2021-05-18 22:08:17, 244, 10461.672743283334, 135, -0.004705605650320649, 432394.04087499995
2021-05-18 22:08:17, 246, 10464.188299229329, 129, -0.004172937005758286, 2771819.6265000002
2021-05-18 22:08:18, 248, 10475.924842420696, 131, -0.007253289192914963, 31815.07051171875
2021-05-18 22:14:36, 1035, 10479.142108475051, 97, -0.004006404992192984, 512517.4454375
2021-05-18 22:14:37, 1038, 10482.115314808607, 104, -0.0014200385273434222, 168448.32739062497
2021-05-18 22:14:37, 1039, 10485.458507907895, 80, -0.001990952402353287, 481345.306625
2021-05-18 22:14:37, 1040, 10501.492342179235, 109, -0.003640226684510708, 109002.9734765625
2021-05-18 22:14:39, 1041, 10525.665513559676, 102, -0.0008416998833417893, 229805.37725
2021-05-18 22:14:43, 1049, 10542.9698749433, 75, 0.0013332178182899953, 3315786.2615
2021-05-18 22:46:29, 4995, 10554.253320732045, 1, 0.0006635419204831124, 4.251319507122039
2021-05-18 22:46:31, 4997, 10593.819206412001, 1, 0.003049320958554745, 5.280304587364197
2021-05-18 22:46:31, 4998, 10611.565305094731, 1, -0.0023767236601561306, 5.53838059902191
2021-05-18 22:46:34, 5006, 10631.352740234772, 1, -0.0011980457603931428, 5.31608170223236
