2021-05-18 02:26:39, 101, 10261.004355974672, 132, 0.0051557371988892545, 497530.743125
2021-05-18 02:27:09, 167, 10265.056170737378, 101, -0.0026610969677567484, 374093.33978124993
2021-05-18 02:27:31, 213, 10280.68507854098, 138, -0.005492677211761474, 2191090.70125
2021-05-18 02:27:31, 214, 10326.592196107966, 128, 0.0007316556200385096, 548910.2134375001
2021-05-18 02:27:37, 225, 10341.439998913604, 125, -0.004312050491571426, 574385.57125
2021-05-18 02:27:37, 226, 10345.829756937315, 131, -0.0007941918969154358, 54591.702710937505
2021-05-18 02:27:39, 230, 10376.006068553566, 99, 0.0014042567163705826, 227475.9203125
2021-05-18 02:27:39, 231, 10376.22815198489, 98, 0.00011762389540672291, 170423.016859375
2021-05-18 02:27:52, 258, 10434.39182517941, 61, -0.019528460040688516, 1737084.9590000003
2021-05-18 02:27:52, 259, 10453.879133816197, 83, 0.005139164596796035, 168183.75807812499
2021-05-18 02:28:00, 275, 10461.307863825341, 79, -0.0030203982666134836, 245446.49806249997
2021-05-18 02:28:01, 280, 10464.682495682253, 77, 0.0005544877424836158, 142646.9761796875
2021-05-18 02:30:53, 653, 10489.012030104102, 23, 0.03801369185000658, 373657.75646875
2021-05-18 02:30:54, 654, 10491.371426119622, 39, 0.01375964156538248, 107331.79665625001
2021-05-18 02:30:54, 656, 10491.735609293966, 39, 0.00935497862845659, 321893.90184375003
2021-05-18 02:31:00, 667, 10507.651910390134, 1, 5.5052459239959714e-05, 8466.656349609375
2021-05-18 02:31:00, 668, 10558.38502162161, 31, -0.007828474707901477, 65943.649328125
2021-05-18 02:31:05, 678, 10567.401544275031, 47, 0.0035964871123433115, 211659.264421875
2021-05-18 02:31:06, 679, 10620.818638638153, 31, 0.0007115563787519932, 367151.72796875
2021-05-18 02:34:45, 1156, 10638.896585269116, 43, 0.021401127472519876, 311542.90771875
2021-05-18 02:34:45, 1157, 10657.729591505376, 28, 0.03456257348135114, 503770.52024999994
2021-05-18 02:35:13, 1216, 10672.714928443287, 131, 0.014168377242982389, 224557.5575
2021-05-18 02:35:14, 1218, 10691.406309729382, 73, -0.009434110537171365, 187713.729109375
2021-05-18 02:35:14, 1219, 10698.480159799428, 1, -0.013012495655566452, 15177.379248046875
2021-05-18 02:35:17, 1223, 10701.20155096386, 9, 0.009793976426124573, 69503.7410859375
2021-05-18 02:35:18, 1224, 10723.903502032594, 49, -0.0012382111549377444, 90646.518515625
2021-05-18 02:35:19, 1226, 10750.717608851706, 5, 0.0014934040904045105, 2101404.0876249997
2021-05-18 02:35:19, 1227, 10753.098099669924, 87, 0.000418442018330097, 61375.0727890625
2021-05-18 02:35:20, 1229, 10760.236445900444, 119, 0.009048819869756699, 33762.111042968754
2021-05-18 02:35:28, 1247, 10778.811852438683, 63, 0.0069093800485134135, 538172.0149375
2021-05-18 02:35:48, 1291, 10809.473419355181, 3, 0.014585588648915291, 182727.52452343752
2021-05-18 02:35:50, 1294, 10858.955429649313, 19, 0.020416086442302913, 560439.81
2021-05-18 02:35:50, 1295, 10868.838174733442, 11, -0.020103151559829713, 55448.120882812495
2021-05-18 02:35:51, 1296, 10890.398922136521, 61, -0.009610993102192879, 104717.67509375
2021-05-18 02:35:52, 1300, 10914.55435329046, 47, 0.025382317192852496, 52208.806757812505
2021-05-18 02:46:08, 2624, 10955.82793178876, 35, -0.0014883950302610172, 210912.30103124998
