2021-05-24 15:28:58, 101, 10018.973825007706, 185, -0.07736167105101048, 2517573.4196874998
2021-05-24 15:28:59, 102, 10025.564555176868, 167, -0.15344537577359008, 918246.2463281249
2021-05-24 15:29:02, 107, 10043.371638929748, 175, -0.07946792503725737, 131958.18328124998
2021-05-24 15:29:03, 109, 10068.43845571811, 165, -0.035780096183530986, 2493956.4734375
2021-05-24 15:29:03, 110, 10071.002149686408, 163, -0.2223744857190177, 1573329.86378125
2021-05-24 15:29:04, 111, 10073.294925571081, 171, -0.0359999291561544, 279670.2604296875
2021-05-24 15:29:04, 112, 10089.607784240867, 163, -0.12339386007003486, 394687.8304296875
2021-05-24 15:29:07, 113, 10107.209961852943, 161, -0.05923584813904017, 318418.16071093746
2021-05-24 15:29:16, 130, 10112.31391506164, 155, -0.05070032964739948, 3281372.2449375005
2021-05-24 15:29:17, 131, 10147.72253928032, 164, -0.07718682480650023, 3422761.6406875
2021-05-24 15:29:19, 135, 10189.309989003657, 179, -0.0753985176831484, 3499602.791125
2021-05-24 15:29:20, 137, 10191.868822680724, 149, -0.15861544327391314, 662890.511765625
2021-05-24 15:29:21, 138, 10194.89482650485, 183, -0.11148105061100796, 4741457.674625
2021-05-24 15:29:22, 140, 10202.688912011203, 189, -0.10457115397229791, 1290428.8683437498
2021-05-24 15:29:24, 141, 10222.203207845394, 158, -0.08875886292057111, 315241.0393828125
2021-05-24 15:29:26, 144, 10227.358656248667, 169, -0.1394282223843038, 5868363.585624999
2021-05-24 15:29:27, 146, 10237.625338413642, 176, -0.08321608324442059, 532187.7580625
2021-05-24 15:29:27, 147, 10264.149226036881, 142, -0.10276290810760111, 932546.4552187499
2021-05-24 15:29:28, 148, 10276.256350413956, 168, -0.09670556829497218, 593963.6222812501
2021-05-24 15:29:29, 150, 10313.862380206381, 177, -0.051269509736448525, 1897970.18415625
2021-05-24 15:29:30, 151, 10320.3633620559, 177, -0.10405484980088658, 356310.6736171875
2021-05-24 15:29:31, 153, 10329.079956429405, 153, -0.03723434788035229, 25628504.704500005
2021-05-24 15:29:32, 155, 10339.217136300127, 179, 0.010893063911236824, 1195962.403875
2021-05-24 15:29:33, 157, 10341.414735412463, 169, -0.08052995055168868, 2637089.6203124993
2021-05-24 15:29:33, 158, 10374.98931754282, 173, 0.01885198214836419, 3431415.5119375004
2021-05-24 15:29:34, 159, 10387.129889200138, 160, 0.059493635770864785, 430387.03834375006
2021-05-24 15:29:35, 160, 10425.1418457611, 164, -0.07544932167604565, 1609313.76965625
2021-05-24 15:29:36, 162, 10430.946692560892, 170, -0.08436284198705107, 1580235.8278437501
2021-05-24 15:29:36, 163, 10431.553212246023, 157, -0.04799510282557458, 2003444.2960625
2021-05-24 15:29:37, 164, 10458.62221694451, 157, -0.07972321748035027, 783439.7091875
2021-05-24 15:31:57, 394, 10472.433268487428, 102, -0.293943819668144, 571302.43896875
2021-05-24 15:31:59, 397, 10530.20028088933, 107, -0.2570594873968512, 2096399.4181875
2021-05-24 15:31:59, 398, 10533.493853247386, 118, -0.2135088215712458, 1382255.58340625
2021-05-24 15:32:00, 399, 10536.617576735536, 115, -0.15327709308359772, 195497.76441796872
2021-05-24 15:32:01, 401, 10538.697130366854, 105, -0.1493765437230468, 1220290.8637499998
2021-05-24 15:32:01, 402, 10546.079327067624, 104, -0.1715570770688355, 2008467.5246249998
2021-05-24 15:32:02, 403, 10560.949235195836, 115, -0.1524843673557043, 1822168.7639375
2021-05-24 15:32:02, 404, 10585.20517086888, 85, -0.21618111378327012, 457110.6401953125
2021-05-24 15:32:04, 406, 10635.301730557536, 114, -0.15211467498727144, 579332.0832968751
2021-05-24 15:32:05, 409, 10643.827382120062, 78, -0.18327327643707395, 1739435.3746562502
2021-05-24 15:32:06, 410, 10659.910292461258, 121, -0.08915697839215864, 410434.3072265626
2021-05-24 15:32:06, 411, 10667.788313803643, 133, -0.13863988161087035, 268863.763828125
2021-05-24 15:40:28, 1228, 10671.168201983335, 38, -0.18106304599216672, 6206029.845875
2021-05-24 15:40:29, 1230, 10676.164233879494, 41, -0.1804653196465224, 174551.977296875
2021-05-24 15:40:30, 1231, 10716.821086416297, 33, -0.03553781592845917, 443319.382328125
2021-05-24 15:57:48, 2930, 10740.25980994688, 56, -0.05524387118639425, 6195407.340875
2021-05-24 15:57:49, 2931, 10745.708181948085, 43, -0.14905699835158884, 3095299.336
2021-05-24 15:57:50, 2932, 10762.337034476264, 58, -0.10409272644808518, 2288563.3638125
2021-05-24 15:57:50, 2933, 10770.734340468582, 44, -0.05549528429284691, 1719399.426625
2021-05-24 15:57:51, 2934, 10794.974078375062, 48, 0.2039866374209523, 564389.0505078125
2021-05-24 15:57:51, 2935, 10806.539909520312, 49, 0.021880480201914895, 565774.4383125
2021-05-24 16:17:30, 4862, 10807.64056352486, 70, -0.05612196355382913, 636590.1917812501
2021-05-24 16:17:31, 4863, 10820.412275621138, 40, -0.09151000941172244, 1769637.5295000002
2021-05-24 16:17:31, 4864, 10827.538728839068, 26, -0.12113859274238348, 299950.2861484375
2021-05-24 16:17:32, 4865, 10832.193370788285, 43, -0.19946809784066863, 547237.7357265624
2021-05-24 16:17:32, 4866, 10859.10314000586, 40, -0.06687985786423088, 4897121.256875
