2021-05-24 01:08:31, 101, 9947.21926218853, 162, -0.007727415110915899, 71435.071140625
2021-05-24 01:09:46, 211, 9969.700944149652, 130, -0.04798649437353015, 565070.559234375
2021-05-24 01:09:48, 213, 9999.90632254992, 165, -0.040936939753592014, 1135677.100625
2021-05-24 01:10:24, 266, 10007.850495541388, 128, -0.0624902475066483, 197125.28260156253
2021-05-24 01:10:25, 267, 10038.834339771256, 134, -0.05812585631385446, 1707412.0143749998
2021-05-24 01:10:25, 268, 10039.35435952298, 138, -0.02202124929428101, 131993.89028906252
2021-05-24 01:10:26, 269, 10044.958369642552, 142, -0.09102589796669781, 768634.4576249999
2021-05-24 01:10:30, 276, 10063.131227610938, 114, -0.06355934230983257, 953713.5188750001
2021-05-24 01:10:31, 277, 10085.427437943676, 138, -0.07966025049984456, 1623025.0721249997
2021-05-24 01:10:32, 278, 10091.263180945543, 121, -0.08781218113005161, 417859.2309687501
2021-05-24 01:10:32, 279, 10094.626327309945, 137, -0.06846624415740371, 162011.5155546875
2021-05-24 01:10:33, 280, 10102.28167109636, 129, -0.03901167935878039, 345106.749921875
2021-05-24 01:10:35, 281, 10117.90213749207, 114, -0.10002958402037619, 3254747.5806250004
2021-05-24 01:10:51, 306, 10117.97108903504, 144, -0.051858668535947804, 534524.61678125
2021-05-24 01:10:52, 308, 10131.052237116352, 126, -0.030076643235981464, 219413.7679375
2021-05-24 01:10:58, 315, 10141.394240342308, 128, -0.04376159396022558, 412975.524984375
2021-05-24 01:10:59, 316, 10146.156177604538, 125, -0.01843385227769613, 335891.2561875001
2021-05-24 01:10:59, 317, 10194.076207344855, 148, -0.05970816718414426, 4516545.22075
2021-05-24 01:11:05, 327, 10207.769312719296, 149, -0.07560595518350602, 516932.60715625
2021-05-24 01:11:07, 330, 10208.887463008537, 118, -0.04919465926289558, 255181.82161718752
2021-05-24 01:11:08, 331, 10229.60636761808, 111, -0.05845630872435868, 441163.09764062497
2021-05-24 01:11:09, 332, 10236.437805193002, 136, -0.08924493185430765, 270934.88765625004
2021-05-24 01:11:09, 333, 10241.670058679429, 116, -0.034780119851231577, 70363.34367382813
2021-05-24 01:11:10, 334, 10255.821740573214, 120, -0.04120592450536788, 656017.2676562499
2021-05-24 01:11:11, 335, 10300.556106763255, 111, -0.08660663130879401, 1091487.3081250002
2021-05-24 01:11:14, 338, 10320.49284906185, 110, -0.08906435679993593, 637591.78078125
2021-05-24 01:11:18, 344, 10324.539377044219, 129, -0.09667116016522051, 584305.703125
2021-05-24 01:11:19, 345, 10345.649786032134, 103, -0.06465829814970493, 415249.21465625
2021-05-24 01:11:19, 346, 10379.38279705115, 113, -0.09441163370013238, 350447.22812499997
2021-05-24 01:11:23, 352, 10393.742052604239, 93, -0.050559792764484884, 571669.93990625
2021-05-24 01:11:24, 353, 10395.03439568518, 131, -0.08331396383047104, 307199.70653125003
2021-05-24 01:11:48, 389, 10403.940375925733, 121, -0.06922682048287243, 1413127.2468125
2021-05-24 01:11:48, 390, 10410.466514330408, 112, -0.08254271972551941, 368941.42156250007
2021-05-24 01:11:49, 391, 10428.481363405823, 131, -0.05701452575623989, 155450.36371484376
2021-05-24 01:11:50, 392, 10430.134618273945, 116, -0.013984296530485153, 113188.45344921875
2021-05-24 01:11:52, 393, 10443.701183467183, 115, -0.09348632882907985, 540818.03965625
2021-05-24 01:13:36, 546, 10462.627793935986, 112, -0.002220772385597229, 1777171.5278750001
2021-05-24 01:13:37, 547, 10464.094672857886, 105, 0.004351514779031276, 283406.2274375
2021-05-24 01:13:37, 548, 10464.13189240729, 129, -0.002226168483495712, 339131.86196875
2021-05-24 01:13:38, 549, 10471.816641332784, 94, -0.06703142318874597, 115722.00157031251
2021-05-24 01:13:39, 551, 10499.037992222069, 93, -0.0458402038924396, 900313.7414375
2021-05-24 01:13:50, 565, 10508.462716716767, 126, -0.08502068250626327, 225222.4105390625
2021-05-24 01:13:52, 569, 10519.045589532785, 77, -0.032005468286573885, 433607.232546875
2021-05-24 01:13:53, 570, 10521.232542268323, 77, -0.1098764251510147, 1708985.5124375003
2021-05-24 01:13:54, 571, 10528.33567361795, 97, -0.05632859993726015, 559512.666078125
2021-05-24 01:14:07, 590, 10544.651773427944, 95, -0.0851207860596478, 155664.0492734375
2021-05-24 01:14:08, 591, 10550.269237163238, 120, -0.053589071571826935, 253270.72489843747
2021-05-24 01:14:14, 601, 10558.55602227014, 119, -0.09072695168852807, 525270.88971875
2021-05-24 01:14:14, 602, 10569.730785436064, 64, -0.04746567753702402, 3249374.1064999998
2021-05-24 01:18:09, 946, 10577.434672102521, 114, -0.06634443019330502, 1115373.6140312501
2021-05-24 01:18:10, 947, 10585.121674846407, 105, -0.08314971297979355, 455426.14315625
2021-05-24 01:18:18, 957, 10586.734916222096, 99, -0.08023346787691116, 287159.212859375
2021-05-24 01:18:18, 958, 10627.112875877043, 107, -0.1368605595640838, 1394446.3945624998
2021-05-24 01:18:19, 959, 10638.611709495015, 105, -0.07103401988372207, 1127498.9948125
2021-05-24 01:18:23, 965, 10641.55025202266, 105, -0.11461921402812006, 437317.38553125
2021-05-24 01:18:28, 974, 10672.212330578544, 129, -0.06843360371887683, 509563.69290625
2021-05-24 01:37:55, 2676, 10679.983811137568, 125, -0.1343195011820644, 2820327.2565
