2021-05-11 11:15:48, 101, 10388.821353743691, 179, -0.09823147278651595, 123842.77639453123
2021-05-11 11:15:50, 102, 10389.32171193767, 140, -0.24391182697564365, 89868.47730371093
2021-05-11 11:15:51, 103, 10395.63490438708, 155, -0.09359577728062866, 145334.4152070312
2021-05-11 11:15:53, 104, 10443.234241599708, 145, -0.30451681196689606, 360946.42048144527
2021-05-11 11:15:56, 106, 10469.154807314226, 183, -0.15527522416785358, 117947.9974609375
2021-05-11 11:15:58, 107, 10476.624972175963, 148, -0.34320348262786865, 95864.38986523438
2021-05-11 11:15:59, 108, 10504.338934934782, 171, -0.22037245235126465, 200721.69525585938
2021-05-11 11:16:21, 120, 10515.885878351324, 158, -0.16181611942127347, 130202.89774316405
2021-05-11 11:16:23, 121, 10529.429132681413, 155, -0.18154178733937446, 99016.61357006834
2021-05-11 11:16:24, 122, 10564.390908405454, 166, -0.1451256190687418, 371121.4116171875
2021-05-11 11:22:01, 321, 10568.95725310855, 131, 0.034446189202368256, 305062.81616406253
2021-05-11 11:22:05, 323, 10569.728487951466, 125, 0.05293809030577541, 885680.5177187499
2021-05-11 11:22:17, 331, 10579.074907696075, 143, -0.063141829283908, 963864.8815156249
2021-05-11 11:22:22, 334, 10591.550837569032, 133, -0.02063375499844551, 913343.6446249998
2021-05-11 11:22:24, 335, 10593.830717497503, 107, 0.025950545929372314, 435891.27371875
2021-05-11 11:22:37, 342, 10600.507486837965, 87, -0.041247101452201604, 1400977.90178125
2021-05-11 11:22:39, 343, 10623.826936313793, 135, -0.07856664270907641, 145031.783515625
2021-05-11 11:22:41, 344, 10627.302235403109, 137, -0.06801358529739082, 175787.87556835933
2021-05-11 11:22:42, 345, 10645.909820541374, 135, 0.0065533545427024385, 479591.17639843747
2021-05-11 11:22:44, 346, 10664.643876551701, 122, -0.01838634265214205, 223706.606421875
2021-05-11 12:00:59, 1701, 10682.479363098008, 55, -0.012498984828591348, 3241992.31503125
2021-05-11 12:01:01, 1702, 10692.905869523349, 47, -0.02647770301625133, 688354.9187656251
2021-05-11 12:01:11, 1708, 10701.795895763438, 63, -3.829443641006943e-05, 260152.84721093756
2021-05-11 12:01:20, 1713, 10704.411570668279, 53, 0.02042633394896984, 836444.325390625
2021-05-11 12:01:37, 1723, 10712.986652902951, 59, -0.022111057728528973, 719376.5697187502
2021-05-11 12:01:39, 1724, 10741.820788722236, 43, -0.011895151309203357, 907372.9253906249
2021-05-11 12:01:41, 1725, 10822.361340053321, 55, -0.028083039712160827, 1346234.29346875
2021-05-11 12:01:47, 1729, 10829.724788359234, 45, -0.0005887465886771679, 312167.8619609375
2021-05-11 12:01:49, 1730, 10833.623998302453, 57, -0.009463930048048495, 113653.71127929688
2021-05-11 12:01:51, 1731, 10840.57496066566, 51, 0.013741956457495687, 188560.829421875
2021-05-11 12:01:56, 1734, 10865.099149810076, 59, -0.01573715089261532, 388741.27764062496
2021-05-11 12:01:57, 1735, 10865.944631790857, 79, 0.003893859781324863, 271874.0203828125
2021-05-11 12:55:20, 3632, 10879.613936059357, 37, -0.006732160400599242, 643458.815359375
