2021-05-24 13:22:49, 101, 10380.14736080552, 149, 0.0010749892517924308, 132763.267640625
2021-05-24 13:22:50, 105, 10383.25545874153, 152, -0.0005648803228978068, 80758.278359375
2021-05-24 13:22:50, 106, 10386.332085790456, 167, 1.3096772134304053e-05, 424686.903875
2021-05-24 13:22:50, 107, 10397.990921003395, 144, -0.003924915879964829, 99794.580234375
2021-05-24 13:22:50, 108, 10430.772353824395, 140, 0.006534789718687534, 862202.1673750001
2021-05-24 13:24:11, 463, 10432.946048130765, 159, 0.003948378348723054, 130865.469171875
2021-05-24 13:24:11, 466, 10434.495056345982, 156, -0.0009953069239854813, 247396.53378125
2021-05-24 13:25:58, 938, 10440.657653108807, 164, -0.003555589832365513, 82006.4866875
2021-05-24 13:25:59, 943, 10444.533565157139, 172, -0.0016597600802779197, 599652.3413125
2021-05-24 13:25:59, 945, 10464.03522762095, 161, -0.002300574213266373, 82279.98807031251
2021-05-24 13:25:59, 946, 10468.01340310895, 176, 0.0014544951319694517, 70834.493390625
2021-05-24 13:26:00, 949, 10480.384297191573, 163, 0.0053360070399940005, 1360188.963
2021-05-24 13:26:00, 950, 10491.021435620169, 170, -0.001281847171485424, 199317.22828125002
2021-05-24 13:26:00, 951, 10519.68214964272, 170, -0.004308279027231038, 196216.61384375
2021-05-24 13:26:02, 953, 10547.598160181808, 183, -0.006205165453255177, 108245.93739062501
2021-05-24 13:26:03, 955, 10553.262436241901, 169, 0.006934447050094604, 150792.92337499998
2021-05-24 13:26:03, 957, 10554.650544673892, 167, -0.00430697052180767, 198296.26499999998
2021-05-24 13:26:03, 958, 10555.929759152627, 149, -0.008777326315641404, 125251.23256250002
2021-05-24 13:26:04, 965, 10566.351840013462, 157, -0.01348811411857605, 171352.956796875
2021-05-24 13:26:04, 966, 10567.7904425042, 159, -0.013685519337654111, 120785.5486875
2021-05-24 13:26:05, 967, 10578.596468119214, 170, 0.005077467874623835, 106044.30305468751
2021-05-24 13:29:05, 1769, 10600.82689378318, 122, -0.002596334904432297, 295267.68325
2021-05-24 13:29:06, 1772, 10642.93578334552, 109, -0.005182268235832453, 517447.08174999995
2021-05-24 13:29:06, 1774, 10649.775740581072, 139, 0.0025694759003818037, 150494.007265625
2021-05-24 13:29:07, 1777, 10675.501926011997, 53, 0.012009118907153608, 301168.136625
2021-05-24 13:29:07, 1778, 10725.029822894507, 51, 0.007579438701272011, 201599.31134374999
2021-05-24 13:29:07, 1779, 10725.744087007395, 131, 0.04694008797779679, 144121.49628125
