2021-05-17 10:55:27, 101, 10019.899411878383, 79, -0.0022079701274633403, 124214.0110859375
2021-05-17 10:55:28, 103, 10044.233350270575, 77, -0.0037257661046460272, 158233.162046875
2021-05-17 10:55:28, 104, 10046.811292079845, 101, -0.0077519452869892124, 98243.3593046875
2021-05-17 10:55:29, 105, 10078.474313075023, 94, -0.01077584721148014, 96403.59478125
2021-05-17 10:55:38, 126, 10105.093042135391, 113, 0.0016697575747966764, 2239342.4937500004
2021-05-17 10:55:50, 151, 10129.69475414286, 69, -0.0017727315723896028, 324694.049625
2021-05-17 10:55:50, 152, 10141.34878287089, 95, -0.0009367770403623581, 812570.459
2021-05-17 10:55:51, 154, 10142.860412831642, 78, 0.006552746251225472, 228944.17526562503
2021-05-17 10:55:52, 156, 10170.90720915118, 84, -0.003820734851062298, 512463.5388125
2021-05-17 10:55:52, 157, 10176.934405029417, 87, -0.0042107439562678334, 186272.796625
2021-05-17 10:55:53, 159, 10182.561322488313, 75, -0.010816110819578171, 186970.848171875
2021-05-17 10:55:53, 160, 10204.293808089207, 78, 0.005079500272870063, 345834.26346875
2021-05-17 10:55:55, 161, 10230.03755477874, 81, -0.00820459523156751, 211683.1039375
2021-05-17 10:55:55, 162, 10235.28061582581, 92, -0.004303442671895028, 94414.96246875
2021-05-17 10:55:56, 163, 10256.87278596377, 72, -0.011513726100325585, 216621.80089062502
2021-05-17 10:56:06, 186, 10259.946659381258, 54, 0.0003654743134975433, 360890.37381250004
2021-05-17 10:56:07, 188, 10278.040988842678, 56, -0.0037167292237281803, 168331.787328125
2021-05-17 10:58:30, 496, 10286.500111609845, 91, 0.0011017257571220404, 157203.55760937498
2021-05-17 10:58:32, 498, 10301.078080408046, 83, -0.016408787697553634, 526873.4766875
2021-05-17 10:59:12, 586, 10320.464758799866, 56, -0.0014085216820240026, 222588.83310937497
2021-05-17 10:59:25, 615, 10373.784336752251, 48, 0.007954012587666513, 391465.66709375
2021-05-17 10:59:27, 619, 10385.503245777969, 57, 0.004989686280488969, 155235.023328125
2021-05-17 10:59:31, 627, 10388.534542535366, 48, -0.039254825253039596, 137205.69596875002
2021-05-17 10:59:31, 628, 10414.711978366842, 53, -0.02372602052986622, 121793.91014843751
2021-05-17 10:59:32, 629, 10447.246049730646, 52, 0.0025843192543834465, 293729.93978124997
2021-05-17 10:59:32, 630, 10461.437518852277, 65, -0.0023802535757422453, 165972.88746875
2021-05-17 10:59:33, 631, 10479.150708868116, 58, -0.028049535691738126, 60619.110757812494
2021-05-17 10:59:33, 632, 10522.99971888856, 47, -0.00021322311460971822, 188106.88307812499
2021-05-17 11:06:51, 1483, 10546.886828941428, 65, 0.0004768920484930277, 118347.8114296875
2021-05-17 11:06:52, 1485, 10568.483604399431, 77, 0.0003247160315513611, 115258.2567421875
2021-05-17 11:06:53, 1486, 10619.22878128857, 80, 0.0034684592485427854, 1140476.9345
2021-05-17 11:06:56, 1491, 10700.025932068049, 73, -0.001107509233057499, 4918661.693
2021-05-17 11:06:57, 1493, 10707.97608761669, 82, -0.004968076795339584, 366274.891375
2021-05-17 11:06:59, 1494, 10713.105696211254, 94, -0.00042629869282245634, 218742.809
2021-05-17 11:07:03, 1502, 10728.641652796035, 64, -0.0015398578010499477, 456555.26253125
2021-05-17 11:12:15, 2019, 10736.0804834453, 64, -0.0023806488625705245, 413246.49115625
2021-05-17 11:12:56, 2088, 10740.380453882834, 79, -0.003637848719954491, 62627.68688281251
2021-05-17 11:12:56, 2089, 10754.754229792245, 86, -0.0010911708958446982, 124935.04000000001
2021-05-17 11:21:05, 3069, 10774.455944541724, 66, -0.0028099164962768555, 636330.440875
2021-05-17 11:21:06, 3070, 10774.504857642989, 83, -0.0003001070022583008, 172190.10890624998
2021-05-17 11:21:06, 3071, 10774.743175833728, 67, -0.005658864215016365, 477154.53084375
2021-05-17 11:21:20, 3099, 10830.54242843569, 77, -0.0006042064800858498, 553516.5796562501
2021-05-17 11:21:20, 3100, 10899.442390687203, 81, -0.0007713487707078457, 568971.9998125
2021-05-17 11:21:21, 3101, 10986.301835480675, 61, -0.0033472443372011187, 2011889.393875
