2021-05-16 16:53:13, 101, 10261.358541803702, 192, -0.0958903551613912, 631835.0636406251
2021-05-16 16:53:14, 102, 10266.705923930136, 185, -0.04142534474190324, 2201277.2988124997
2021-05-16 16:53:17, 106, 10272.09076814939, 178, -0.02617388376314193, 522481.8649765625
2021-05-16 16:53:18, 107, 10273.471566611379, 179, -0.08196681103389711, 554738.0245625001
2021-05-16 16:53:21, 110, 10276.045133891144, 178, -0.08563413810357452, 849395.215203125
2021-05-16 16:53:22, 112, 10289.09141305475, 182, -0.05967227955791167, 3381768.8483125
2021-05-16 16:53:24, 113, 10290.782681366785, 177, -0.09843976390734316, 793809.021390625
2021-05-16 16:53:26, 114, 10297.311573488183, 184, -0.003029324146918952, 696433.363859375
2021-05-16 16:53:30, 119, 10318.884996752684, 188, -0.10154438145179301, 381579.07809375
2021-05-16 16:53:32, 121, 10330.499769929727, 176, -0.08726422889903188, 462003.6328828125
2021-05-16 16:53:33, 122, 10334.233814124556, 169, -0.1081692815385759, 250719.71855859377
2021-05-16 16:53:34, 123, 10336.501726091135, 194, -0.03818277273327113, 879336.868359375
2021-05-16 16:53:34, 124, 10340.548125015848, 182, 0.0011213368466123914, 1449166.3271875002
2021-05-16 16:53:36, 126, 10367.734758835297, 190, -0.055200309049338106, 1259741.5910625001
2021-05-16 16:53:52, 142, 10405.257890995503, 166, -0.027706635481677948, 5865468.466875
2021-05-16 16:53:52, 143, 10412.856618721758, 187, -0.10295542816445231, 1198828.48253125
2021-05-16 16:53:53, 144, 10423.593785907338, 188, -0.050270881891250604, 792429.26503125
2021-05-16 16:54:01, 151, 10424.969669337142, 189, -0.14020962117402813, 9518855.183
2021-05-16 16:54:02, 152, 10435.499820273135, 168, -0.07905173880886288, 3013875.5667499998
2021-05-16 16:54:03, 153, 10466.289821906475, 167, -0.11037732852995395, 7606154.92925
2021-05-16 16:54:04, 154, 10492.842926263604, 188, -0.06807387892901898, 257285.66038671875
2021-05-16 16:54:05, 155, 10495.367116648424, 181, -0.07025712314620614, 461430.15794531256
2021-05-16 16:54:06, 156, 10498.768927011306, 167, 0.009173623658716677, 2220174.5305000003
2021-05-16 16:54:06, 157, 10526.78561178312, 191, -0.07977433219552041, 6514944.767375
2021-05-16 16:54:08, 159, 10545.345584497289, 172, -0.02768327453918755, 873422.334609375
2021-05-16 16:54:09, 160, 10565.47968005003, 178, -0.15741613353358117, 3115939.9238124993
2021-05-16 17:16:37, 1543, 10568.251782467963, 9, 0.015299650348722937, 25427.632539062502
2021-05-16 18:00:01, 4185, 10569.16956639918, 79, -0.01975507805496454, 1367576.7800625
2021-05-16 18:00:02, 4186, 10584.474455431386, 87, -0.04854082696326077, 2155243.72334375
2021-05-16 18:00:03, 4187, 10584.83322411176, 73, -0.0312433163523674, 244112.87127343751
2021-05-16 18:00:07, 4191, 10585.550909181415, 54, -0.028869197498541325, 146108.0645234375
2021-05-16 18:00:12, 4196, 10600.619426994796, 61, -0.1699775226588827, 1719306.7173750002
2021-05-16 18:00:34, 4219, 10609.295526278524, 68, 0.4428895863746292, 3577164.9034999995
2021-05-16 18:00:35, 4220, 10633.857810586882, 63, 0.16152863385295493, 847983.5149374999
2021-05-16 18:00:57, 4242, 10644.12607296549, 24, 0.17393195079080762, 4452518.53125
2021-05-16 18:03:38, 4404, 10646.23994996618, 5, 0.021603328543482347, 1277598.24446875
2021-05-16 18:03:39, 4405, 10661.010553922768, 3, 0.02111407183855772, 16947.039681396484
2021-05-16 18:03:49, 4415, 10662.695031813912, 3, -0.00473526213457808, 226344.15008203124
2021-05-16 18:03:50, 4416, 10705.972599939734, 5, -0.0024867513533681626, 620162.8246796875
2021-05-16 18:03:51, 4417, 10755.411079842406, 1, 0.1659574489747174, 44499.201021484376
2021-05-16 18:03:53, 4419, 10773.926341094659, 5, 0.1499212445281446, 144249.60161523437
2021-05-16 18:03:55, 4421, 10793.774735965382, 7, 0.010332481786608696, 34039.06545703125
2021-05-16 18:04:19, 4445, 10814.485097547013, 1, -0.11570972185814754, 1454.314597137451
