2021-06-12 01:15:45, 101, 9831.802783735293, 153, -0.0028668541833758356, 13955.448386718748
2021-06-12 01:15:46, 103, 9844.172534982637, 185, 0.0012687049806118012, 75333.37275
2021-06-12 01:15:52, 121, 9848.106605355335, 166, -0.0033298183158040045, 141893.198390625
2021-06-12 01:15:53, 122, 9856.955202145658, 167, -0.004234645426273346, 832784.803125
2021-06-12 01:15:53, 123, 9896.167810978237, 166, -0.016371926426887513, 185176.477921875
2021-06-12 01:15:53, 124, 9916.47609526393, 170, 0.002763615190982817, 2871336.407
2021-06-12 01:15:53, 125, 9924.591269657523, 165, 0.00019131272286176677, 295865.7863125
2021-06-12 01:15:54, 126, 9932.342271501773, 182, -0.005099635858088732, 2714428.8155
2021-06-12 01:15:54, 127, 9953.238636969787, 156, -0.006466456882655621, 954009.810875
2021-06-12 01:15:55, 132, 9956.168599949635, 174, -0.006738847583532333, 295272.80784375
2021-06-12 01:16:14, 195, 9964.327146757043, 175, -0.00784759034961462, 222335.9785625
2021-06-12 01:16:22, 219, 9966.902654619387, 175, -0.008617125939577818, 15597.492083984374
2021-06-12 01:16:22, 220, 9967.492646398665, 183, -0.008237313330173492, 29325.23109375
2021-06-12 01:16:23, 222, 9991.350557732307, 176, 0.001112747609615326, 166253.23789062497
2021-06-12 01:16:26, 226, 10006.451276763637, 169, -0.0045900076031684875, 188174.99337500002
2021-06-12 01:16:29, 239, 10010.039819046333, 178, -0.013321750164031983, 886431.0987499999
2021-06-12 01:16:29, 240, 10016.72068359683, 171, -0.002903654620051384, 129505.0609375
2021-06-12 01:16:30, 242, 10019.205114922712, 159, -0.01185667108744383, 1470436.615
2021-06-12 01:16:30, 243, 10041.903545333025, 168, 0.0003324391432106494, 125494.2595625
2021-06-12 01:16:30, 246, 10060.863288937988, 183, -0.015002312626689673, 107601.807984375
2021-06-12 01:16:31, 247, 10095.911949184829, 171, -0.0040581478532403705, 162520.115390625
2021-06-12 01:16:31, 248, 10102.323766002524, 162, -0.01920602604001761, 189228.020875
2021-06-12 01:16:31, 249, 10109.09493847777, 148, -0.002440666541457176, 1322736.856875
2021-06-12 01:16:32, 252, 10117.956165826978, 168, -0.0019908968172967435, 202305.72950000002
2021-06-12 01:16:35, 255, 10127.193853335408, 161, 0.005105617485940456, 213947.56501562498
2021-06-12 01:16:35, 256, 10130.085166522844, 191, 0.005456651395186782, 89463.6064140625
2021-06-12 01:16:35, 257, 10146.131059969106, 162, 0.003288223832845688, 203011.06895312498
2021-06-12 01:16:36, 258, 10173.57082874442, 180, -0.0068000366836786265, 222781.49731250003
2021-06-12 01:16:36, 260, 10178.845504707113, 162, 0.0066480132788419724, 219518.63725
2021-06-12 01:19:48, 872, 10188.527740613692, 135, -0.0006412515118718147, 682820.453625
2021-06-12 01:19:49, 874, 10189.895227438805, 168, -0.010359319099225104, 677942.5047500001
2021-06-12 01:19:49, 876, 10197.801839936614, 179, 3.44741046428681e-05, 96057.489703125
2021-06-12 01:19:53, 891, 10203.9967593632, 119, -0.008443056628108025, 655491.0943125
2021-06-12 01:19:53, 892, 10209.795285037742, 165, -0.016481051094830036, 45009.169617187494
2021-06-12 01:19:53, 893, 10217.632109269869, 107, -0.012064226288348436, 2016280.39375
2021-06-12 01:19:53, 894, 10240.404176331313, 170, -0.01125566503405571, 122827.825484375
2021-06-12 01:19:54, 895, 10291.703241504683, 135, -0.009401948370039463, 756267.6531250001
2021-06-12 01:19:54, 896, 10299.745197766764, 152, -0.017029820024967196, 144407.62446875
2021-06-12 01:19:57, 901, 10310.191867531208, 144, -0.00087441074103117, 1329225.5302499998
2021-06-12 01:19:58, 904, 10316.800570406234, 136, -0.011406917661428451, 386219.8078125
2021-06-12 01:19:58, 905, 10362.923880125933, 146, -0.01701628677546978, 1474192.062
2021-06-12 01:20:00, 914, 10365.732166080417, 143, 0.002285439931787551, 411273.43518749997
2021-06-12 01:20:01, 915, 10379.53124766674, 130, 0.0006553256139159203, 116908.44951562502
2021-06-12 01:20:07, 934, 10387.700263853698, 163, -0.005482938319444656, 157958.87003125
2021-06-12 01:20:07, 935, 10399.297041013317, 167, -0.013264330002479254, 573979.5185
2021-06-12 01:20:08, 936, 10428.124405138506, 164, 0.00023064625263214192, 589265.88
2021-06-12 01:20:08, 937, 10435.24315147195, 198, -0.01404893547296524, 236830.24540624997
2021-06-12 01:20:09, 940, 10447.716641222592, 187, -0.0028858782649040225, 125167.079984375
2021-06-12 01:20:10, 946, 10451.937334799626, 148, -0.01169505728036165, 149927.537640625
2021-06-12 01:20:10, 947, 10453.596931381235, 138, 0.000756954714655876, 242503.816125
2021-06-12 01:20:11, 948, 10476.58941898735, 171, -0.002625613465905189, 528288.9266875
2021-06-12 01:20:11, 949, 10483.292929621095, 167, -0.0020448510050773624, 265521.89503125
2021-06-12 01:20:15, 959, 10500.75955272563, 183, -0.0010694776773452759, 503383.41721875
2021-06-12 01:22:02, 1301, 10505.8817667016, 139, -0.005856540501117707, 374884.42443749995
2021-06-12 01:22:14, 1341, 10512.561702575036, 126, -0.007197045981884002, 137752.012703125
2021-06-12 01:22:20, 1360, 10515.285249125613, 74, -0.004014651909470558, 1723602.18125
2021-06-12 01:22:22, 1365, 10527.615219026928, 82, -0.004055356115102768, 265157.00487500004
2021-06-12 01:22:22, 1366, 10535.659663323355, 110, -0.005963935941457749, 210036.08959375002
2021-06-12 01:22:22, 1367, 10545.70787532689, 74, -0.01890558388829231, 497348.572875
2021-06-12 01:22:39, 1422, 10566.27535008455, 96, 0.016479251440614462, 1807846.0069999998
2021-06-12 01:22:40, 1423, 10584.88682115741, 88, -0.011571320431306958, 943560.926875
2021-06-12 01:22:40, 1424, 10619.508884059755, 110, 0.00798890370130539, 810558.5184375
2021-06-12 01:22:40, 1425, 10620.444293355446, 132, 0.0025333366841077806, 51029.7136875
2021-06-12 01:22:40, 1426, 10640.302308139719, 116, -0.006188914880156517, 704169.4762500001
2021-06-12 01:22:43, 1429, 10667.429879095907, 96, -0.013837150707840919, 789741.9483750002
2021-06-12 01:22:44, 1433, 10675.634457175976, 110, -0.003932297810912132, 448837.78806249995
2021-06-12 01:22:45, 1434, 10699.589855246784, 103, -0.0011658647928852587, 525725.2139375
2021-06-12 01:22:45, 1435, 10703.256121456814, 114, -0.005744577407836914, 212656.323125
2021-06-12 01:22:46, 1439, 10714.805884040392, 83, -0.008449449881911278, 311072.23925
2021-06-12 01:22:47, 1443, 10729.6833960696, 80, -0.01745422924961895, 1972839.6557500002
2021-06-12 01:22:48, 1448, 10761.964445641446, 68, -0.00665091060101986, 2346365.1815
2021-06-12 01:22:48, 1449, 10776.493278420845, 123, -0.011642486065626144, 177741.96765625
2021-06-12 01:22:48, 1450, 10785.487452661679, 107, -0.006363179545849562, 389225.71209375
2021-06-12 01:22:49, 1451, 10817.38109056196, 114, -0.017823701832443476, 154752.25382812502
2021-06-12 01:22:49, 1452, 10827.993978803755, 80, 0.008331051394343376, 184159.694765625
2021-06-12 01:22:52, 1457, 10835.241682597203, 137, -0.004209978990256786, 203382.810125
2021-06-12 01:22:53, 1458, 10836.493653611413, 126, -0.0036395122818648814, 472479.173375
2021-06-12 01:22:53, 1459, 10838.872483128234, 76, -0.010929844089783728, 180232.27195312502
2021-06-12 01:22:53, 1460, 10843.220458322627, 103, 0.015231825767084956, 395955.60921875
2021-06-12 01:22:53, 1461, 10843.837458810816, 110, -0.00042313483357429545, 60823.885273437496
2021-06-12 01:22:54, 1462, 10850.064140783816, 90, -0.004948497705161572, 742282.0635
2021-06-12 01:22:54, 1463, 10863.818796711386, 104, -0.008629814639687539, 465465.5924375
2021-06-12 01:22:54, 1464, 10874.490916431394, 116, 0.0005589742567390203, 396187.389375
2021-06-12 01:22:54, 1465, 10886.212441190306, 100, -0.0008018356785178185, 1190389.93025
2021-06-12 01:22:55, 1467, 10907.096029622699, 89, 0.00222666348516941, 710629.7708749999
2021-06-12 01:22:55, 1468, 10953.58626123301, 114, -0.00252399206161499, 1383941.856
2021-06-12 01:22:55, 1469, 10990.920828188255, 108, -0.0009233080744743348, 892356.338375
2021-06-12 01:22:56, 1473, 11024.01716224923, 106, -0.0069592329412698755, 1084637.029625
2021-06-12 01:22:57, 1477, 11068.766685972614, 70, -0.0031094249263405797, 2342886.48675
2021-06-12 01:22:58, 1481, 11080.08247867782, 120, -0.0037990903705358505, 468945.29725
2021-06-12 01:23:03, 1492, 11096.711273061837, 86, -0.01489689102768898, 79286.397859375
2021-06-12 01:23:04, 1498, 11098.040420521666, 136, 0.005442550282925367, 435076.9099375
2021-06-12 01:23:06, 1504, 11107.412479499257, 118, -0.015807779856026175, 300162.1486875
2021-06-12 01:27:51, 2411, 11158.808398715855, 68, -0.014455059885978698, 1465287.425375
2021-06-12 01:27:51, 2412, 11169.98745421697, 48, 0.0027834337856620555, 218345.27940625
2021-06-12 01:27:52, 2413, 11176.892101695652, 50, 0.004774097345769406, 713903.422
2021-06-12 01:27:52, 2416, 11202.024800682795, 56, 0.0012495431005954745, 957710.9395000001
2021-06-12 01:27:53, 2418, 11223.089198583162, 76, -1.2160837650331685e-07, 768154.37825
2021-06-12 01:27:53, 2419, 11223.583020279082, 50, -0.009031146317720413, 217470.297875
2021-06-12 01:27:54, 2425, 11246.583511594625, 67, 0.01167725044488907, 1924994.78725
2021-06-12 01:27:55, 2426, 11295.131204707239, 56, -0.0007018958330154419, 1166797.1908749999
2021-06-12 01:28:00, 2441, 11300.44638797174, 50, -0.0003356353342533103, 168685.34667187498
2021-06-12 01:28:01, 2442, 11313.23565799249, 42, -0.002013468474149704, 873645.8767499999
2021-06-12 01:28:01, 2443, 11353.407526081539, 69, -0.007079484827816486, 1521932.3161250001
2021-06-12 01:28:01, 2444, 11354.20453379492, 18, 0.009411632761359215, 146364.597671875
2021-06-12 01:44:04, 5527, 11371.320898703289, 54, -0.007145960031077266, 806689.5842500001
2021-06-12 01:44:04, 5529, 11388.192218391669, 42, 0.0021912818104028696, 429047.30875
2021-06-12 01:44:05, 5531, 11441.560081362011, 55, -0.002049875110387802, 1894563.45325
2021-06-12 01:44:05, 5532, 11448.474765160021, 43, 0.0030238982737064357, 481911.74156249996
2021-06-12 01:44:05, 5533, 11450.862079793653, 8, -0.006342036589980126, 130533.019546875
2021-06-12 01:44:06, 5534, 11478.158843218438, 40, 0.005450478412210941, 435760.7970625
2021-06-12 01:45:21, 5771, 11481.199885944543, 30, -0.012050979238003492, 300433.51625
2021-06-12 01:45:21, 5774, 11486.732158162242, 47, 0.0062150854468345645, 660906.766
2021-06-12 01:45:23, 5783, 11490.067130897118, 28, 0.0007602012455463403, 682550.1680000001
2021-06-12 01:45:29, 5799, 11501.204264596552, 52, -0.007278176044113934, 660828.4445
2021-06-12 01:45:32, 5810, 11518.949577891282, 32, -0.01045148365199566, 1448064.877875
2021-06-12 01:45:32, 5811, 11524.535669624862, 55, 0.0006039723753929137, 1074394.0095000002
2021-06-12 01:45:32, 5812, 11527.90829142784, 24, -0.0035219588801264764, 435190.14740625
2021-06-12 01:45:33, 5813, 11543.278838213693, 30, -0.011743713393807411, 739765.8856875
2021-06-12 01:45:38, 5825, 11556.351441324234, 48, -0.006517712216824293, 1717757.91225
2021-06-12 01:47:43, 6229, 11564.40513776627, 32, 0.04313512121140957, 386498.79231249995
2021-06-12 01:47:43, 6230, 11571.975336216874, 6, -0.005919342935085297, 262257.85953125
2021-06-12 01:47:46, 6240, 11598.016982326913, 50, -0.004908263966441154, 1564036.1923749999
2021-06-12 01:47:46, 6243, 11613.96338228385, 37, -0.00148534627299523, 1302176.1225
2021-06-12 01:48:07, 6303, 11650.728131340262, 39, 0.00181382991373539, 1743128.691
2021-06-12 01:48:07, 6304, 11689.643780134904, 51, 0.00391798510402441, 767933.0684375
2021-06-12 01:48:19, 6345, 11728.509083235014, 46, -0.012815017610788345, 1429647.267125
2021-06-12 01:48:19, 6346, 11733.899961173576, 10, 0.0005570509731769562, 328740.15659375
2021-06-12 01:48:32, 6385, 11736.880330970484, 22, -0.00341246260330081, 402652.0589375
2021-06-12 01:48:33, 6386, 11743.701081282145, 22, -0.0035381586216390133, 648275.9434374999
2021-06-12 01:48:33, 6387, 11746.109094016581, 18, -0.008309434473514557, 199786.780109375
2021-06-12 01:48:33, 6388, 11807.609205567422, 40, -0.010333325549960137, 981472.08975
2021-06-12 01:48:34, 6389, 11811.56847255493, 30, -0.011922725582495332, 259682.85865625003
2021-06-12 01:48:34, 6390, 11838.3554216874, 36, -0.009029189243912696, 570186.9864375001
2021-06-12 01:51:07, 6885, 11861.836078839986, 57, -0.016524328693747523, 3432385.033
2021-06-12 01:51:07, 6886, 11871.058788088643, 57, -0.007899587541818619, 669974.598375
2021-06-12 01:51:07, 6887, 11883.264102829638, 49, -0.010526508018374443, 801935.80575
2021-06-12 01:51:20, 6921, 11886.296465940874, 46, 0.0007235479168593887, 640602.0290625
2021-06-12 01:51:20, 6923, 11903.558499815068, 32, -0.0067419872358441355, 2247805.28375
2021-06-12 01:51:23, 6936, 11906.749464518314, 40, -0.0005010684579610824, 644153.8041874999
2021-06-12 01:51:24, 6937, 11923.231110058643, 46, 0.0055024268850684165, 487537.59962500003
2021-06-12 01:51:24, 6938, 11937.573899654803, 42, -0.0035811705291271213, 298577.5343125
2021-06-12 01:51:24, 6940, 11944.749859391128, 47, -0.0036701979339122774, 468111.75140625
2021-06-12 01:51:25, 6941, 12044.218616057047, 53, -0.004749248906970024, 2337092.3245
2021-06-12 01:51:25, 6942, 12053.05204631067, 36, 0.0020104204192757606, 493348.38887499995
2021-06-12 01:51:31, 6959, 12105.349727094275, 49, -0.002302588980644941, 4736661.3780000005
2021-06-12 01:51:32, 6963, 12132.223942299222, 54, 0.009260839966125787, 830804.3273125
2021-06-12 01:51:32, 6964, 12159.45368098605, 48, 0.0027086242847144597, 884468.2145
2021-06-12 01:51:32, 6965, 12170.899523292745, 50, 0.006234438769519329, 428790.15746875
2021-06-12 01:51:33, 6966, 12204.515655426685, 52, -0.004389246501028538, 580072.9519375
2021-06-12 01:51:33, 6967, 12208.338062481293, 44, -0.00595047128200531, 432575.25950000004
2021-06-12 01:51:33, 6969, 12217.03496170893, 32, -0.004804277569055557, 509130.73068750004
2021-06-12 01:51:34, 6970, 12232.125934738682, 52, -0.005169507650658488, 267679.01353124995
2021-06-12 01:51:34, 6971, 12248.431979010797, 44, -0.006308211794123053, 1463453.928625
2021-06-12 01:53:37, 7364, 12272.55911440057, 39, -0.008369843494147062, 1481192.1524999999
2021-06-12 01:55:56, 7809, 12274.861064442584, 68, -0.004914067436009646, 1769442.2565
2021-06-12 01:55:56, 7810, 12286.941434148785, 30, 0.0014775505848228926, 1229588.75825
2021-06-12 01:55:56, 7811, 12337.390937589398, 58, 0.013012699574232102, 1556855.82825
2021-06-12 01:56:00, 7819, 12344.525251055138, 48, -0.0035299123004078866, 1056908.577875
2021-06-12 01:56:01, 7822, 12377.265998670598, 44, -0.0010710803270339965, 1048083.796375
2021-06-12 01:56:01, 7823, 12386.252113891864, 12, -0.005972117017954588, 207686.16175
2021-06-12 01:56:02, 7825, 12438.655312163337, 42, -0.010047698933631182, 719754.03125
2021-06-12 01:56:08, 7842, 12438.820238387469, 27, -0.0036132402271032336, 358306.08540625
2021-06-12 01:56:10, 7850, 12476.241225717875, 53, 0.0033190162777900697, 1092392.456125
2021-06-12 01:56:10, 7851, 12483.935889862101, 22, -0.004458747370168567, 208752.063765625
2021-06-12 01:56:11, 7853, 12561.953977970663, 45, -0.008095224130898714, 2060559.8695
2021-06-12 01:57:30, 8110, 12588.565552735707, 62, 0.01272111262753606, 841205.9285625
2021-06-12 01:57:31, 8114, 12653.928092144679, 54, -0.005147880293428898, 968920.91975
2021-06-12 01:57:33, 8119, 12699.449978412786, 44, -0.01125824971497059, 793240.1866875
2021-06-12 01:57:33, 8120, 12706.907186696788, 42, -0.004887794099748134, 344432.11490625
2021-06-12 01:57:35, 8121, 12734.9152450035, 50, -0.010468606173992158, 452358.603375
2021-06-12 01:57:36, 8122, 12794.444458802931, 55, -0.004035106290131808, 1443283.24075
2021-06-12 01:57:36, 8123, 12819.849526980792, 44, -0.016376755344681443, 395689.96075
2021-06-12 01:57:36, 8124, 12830.441370178221, 30, -0.011082542091608048, 433603.85575
2021-06-12 01:57:36, 8125, 12845.555405009512, 34, -0.009437117591500283, 574292.6076250001
2021-06-12 01:57:37, 8126, 12998.931636913057, 54, -2.8120055794715604e-05, 3254830.016
2021-06-12 01:57:37, 8127, 13023.28879157629, 38, -0.005042570084333419, 613118.4959375
2021-06-12 01:57:37, 8128, 13081.0391810093, 55, -0.01569264154136181, 1688334.7986249998
2021-06-12 01:57:37, 8129, 13126.721790436322, 60, 0.0004490439593791964, 1649109.658
2021-06-12 01:57:38, 8131, 13147.141145058233, 26, 0.0027232612669467926, 1538660.9185
2021-06-12 01:57:38, 8132, 13150.156880133583, 64, -0.005952577024698258, 1122426.235
