2021-05-24 03:28:59, 101, 10233.63239462844, 153, -0.2649224128946662, 3764563.6053750003
2021-05-24 03:29:01, 103, 10236.042051261855, 154, -0.34349800379760564, 856819.2058281251
2021-05-24 03:30:15, 161, 10245.237719563997, 149, -0.2472117445319891, 1425314.797953125
2021-05-24 03:30:16, 162, 10259.55046574716, 121, -0.3176434723436832, 2139058.60396875
2021-05-24 03:30:18, 164, 10263.094281559159, 144, -0.3273368621319533, 337578.18825390626
2021-05-24 03:30:30, 172, 10263.313303289277, 135, -0.3607174447774887, 949906.01784375
2021-05-24 03:30:32, 174, 10273.90058230683, 124, -0.46493866048753263, 5888748.085999999
2021-05-24 03:30:34, 175, 10278.206867295601, 119, -0.4647322991229594, 2191966.48503125
2021-05-24 03:30:35, 176, 10298.947798031113, 128, -0.4092613741829991, 1134156.6571406247
2021-05-24 03:30:36, 177, 10300.794104898103, 141, -0.29763978628069165, 1094099.44025
2021-05-24 03:30:43, 183, 10322.509998619986, 120, -0.4629532811888494, 921580.7705625001
2021-05-24 03:30:44, 184, 10348.027710515636, 123, -0.3505801912005991, 468306.3181640625
2021-05-24 03:30:46, 185, 10360.068508789303, 138, -0.23236184148490427, 3044552.7523125
2021-05-24 03:30:47, 186, 10364.954237715074, 140, -0.3532216250281781, 513372.8616875
2021-05-24 03:30:48, 187, 10373.142414336362, 125, -0.26927279847627505, 1607456.6592187497
2021-05-24 03:30:53, 191, 10403.005548272877, 155, -0.16259415191411974, 6668294.03875
2021-05-24 03:31:12, 206, 10404.672843195855, 102, -0.369989729905501, 543830.2952265625
2021-05-24 03:31:14, 207, 10441.407772022205, 122, -0.3781953709239606, 2396468.047375
2021-05-24 03:31:15, 208, 10444.012157854324, 93, -0.3695124069787562, 322553.58974218747
2021-05-24 03:31:17, 210, 10446.56659406385, 132, -0.3592888816818595, 704215.3025859374
2021-05-24 03:31:20, 212, 10455.965399699071, 136, -0.29668416536040604, 407317.39481250005
2021-05-24 03:31:21, 213, 10463.044941397913, 113, -0.45033526508416977, 407147.95875000005
2021-05-24 03:31:22, 214, 10496.7335367297, 148, -0.3759154842942954, 3718985.6771250004
2021-05-24 03:31:23, 215, 10514.93844159497, 138, -0.3016754681169987, 883313.34940625
2021-05-24 03:31:28, 219, 10527.59742603746, 137, -0.3400678474530578, 532533.8385000001
2021-05-24 03:31:29, 220, 10544.8617591851, 149, -0.3560804656036198, 4492733.611375
2021-05-24 03:31:31, 221, 10567.043284151609, 125, -0.2777791755851359, 658416.2243749999
2021-05-24 03:31:32, 222, 10572.201687771227, 139, -0.3154589110761881, 1013704.20121875
2021-05-24 03:31:37, 225, 10616.724133771288, 99, -0.438559585787356, 1594437.5970937503
2021-05-24 03:31:39, 226, 10659.599492411844, 127, -0.45613557934947313, 1206768.5381718746
2021-05-24 03:31:41, 228, 10672.40222838833, 123, -0.5004986758469604, 602103.037515625
2021-05-24 03:32:06, 249, 10684.824963197636, 121, -0.30104250244470315, 864834.98475
