2021-05-17 11:21:51, 101, 10125.010830504269, 126, 0.013852566583082083, 757898.0520312501
2021-05-17 11:21:52, 103, 10155.565029301077, 96, -0.0088843727465719, 3341423.144
2021-05-17 11:22:09, 123, 10188.540007517397, 116, -0.00043416891992092136, 2318137.2009374998
2021-05-17 11:22:11, 126, 10206.705863046702, 104, -0.0037281213225796826, 590328.0955625001
2021-05-17 11:22:18, 131, 10212.351862794052, 129, -0.02232783217355609, 1169660.6073125
2021-05-17 11:22:18, 132, 10242.464213032461, 124, -0.011036526402458549, 1148226.6561874999
2021-05-17 11:22:19, 133, 10264.846717140017, 114, -0.035491251447238026, 2916503.324875
2021-05-17 11:22:21, 136, 10298.375684989132, 115, 0.011552889971062541, 1990388.0311875
2021-05-17 11:22:24, 140, 10300.021707089303, 129, -0.006554737139493227, 266597.324234375
2021-05-17 11:25:12, 330, 10306.637231514991, 152, -0.002256957780569792, 1027962.2152187498
2021-05-17 11:25:14, 332, 10325.436472087678, 160, -0.0021398929518181833, 1119866.3046249999
2021-05-17 11:25:17, 336, 10351.81674452127, 139, 0.01728578390553594, 733379.171453125
2021-05-17 11:25:20, 337, 10374.100580126411, 138, -0.040982836680486794, 739977.7985468749
2021-05-17 11:25:38, 358, 10375.242934686636, 132, -0.009047157486900687, 859727.44178125
