2021-05-17 14:08:37, 101, 10251.085210101772, 113, -0.10371323767676949, 813364.919578125
2021-05-17 14:09:44, 151, 10266.758254324242, 105, -0.3178294799495488, 2129710.3015078125
2021-05-17 14:09:48, 154, 10273.1993685474, 110, 0.025201848957920443, 416575.2712929688
2021-05-17 14:09:49, 155, 10274.229891990455, 107, -0.128135788500309, 686379.6824062502
2021-05-17 14:10:00, 163, 10275.750465492476, 117, -0.22317177058756352, 746591.6268203125
2021-05-17 14:10:27, 183, 10298.853757157402, 123, -0.03707073372974992, 155932.347703125
2021-05-17 14:10:28, 184, 10328.581109754938, 107, 0.05614889998361467, 151757.50182421872
2021-05-17 14:11:07, 213, 10358.205059762618, 134, -0.08588146894052626, 184895.61985937503
2021-05-17 14:11:10, 215, 10358.442853824192, 145, -0.025295948684215547, 831100.0311562499
2021-05-17 14:11:16, 220, 10390.324856236919, 115, -0.10525957857631146, 1161121.3531562497
2021-05-17 14:11:17, 221, 10408.4603042849, 156, 0.06682593755424024, 204839.71816796876
2021-05-17 14:11:18, 222, 10428.113523653581, 150, -0.06902680653519928, 588196.2393437499
2021-05-17 14:11:20, 223, 10434.603650681198, 150, -0.0421612004044, 265575.2031875
2021-05-17 14:11:21, 224, 10444.310161916183, 156, 0.0103424695879221, 372819.5267695313
2021-05-17 14:11:36, 235, 10446.053051366114, 171, 0.09269408360868693, 1054571.363265625
2021-05-17 14:11:38, 236, 10473.260141310642, 155, 0.04967859397828578, 444892.70612499997
2021-05-17 14:11:40, 238, 10475.939212867235, 151, 0.03595202511362732, 244379.26248046878
2021-05-17 14:11:46, 241, 10496.697115985073, 159, -0.02802662003040314, 373536.37312500004
2021-05-17 14:11:47, 242, 10528.366840742145, 146, 0.04726235517859458, 387376.72865624994
2021-05-17 14:11:48, 243, 10530.95394333641, 158, 0.070924132861197, 175167.16067773438
2021-05-17 14:11:56, 249, 10537.193391255469, 116, -0.03856165192183107, 823937.4610703125
2021-05-17 14:11:57, 250, 10551.388835394038, 127, 0.022435470793396233, 485574.9436679688
2021-05-17 14:52:43, 2074, 10559.916559279503, 147, 0.002655669555068016, 5698000.728749999
2021-05-17 14:52:51, 2080, 10562.935718785222, 170, 0.014688001492992042, 3696850.8503124993
2021-05-17 14:52:53, 2081, 10596.239884793144, 163, -0.008923541452735663, 1940350.875375
2021-05-17 14:52:55, 2082, 10619.24275284385, 157, -0.08297319719940424, 1356525.24315625
2021-05-17 14:53:04, 2089, 10702.382459609797, 145, -0.028342654963955285, 12944164.30275
2021-05-17 14:53:07, 2092, 10719.728446405932, 143, -0.024513936720788478, 933412.088515625
2021-05-17 14:53:09, 2093, 10768.986288902883, 135, -0.016414320178329948, 4373096.145
2021-05-17 14:53:10, 2094, 10812.30614173364, 149, 0.003586152791976929, 2067858.0786875
2021-05-17 14:53:11, 2095, 10829.671593560499, 149, -0.006809367085341364, 2006467.4772499998
2021-05-17 14:53:13, 2096, 10830.263639972394, 141, -0.03519782247394323, 5042536.677124999
2021-05-17 14:53:14, 2097, 10831.031815819926, 153, 0.019377728283405303, 816421.4151718752
2021-05-17 14:53:16, 2098, 10839.911807282893, 141, -0.024612116627395153, 1705837.63365625
2021-05-17 14:53:17, 2099, 10888.011328850032, 159, -0.021292262576520442, 3915837.15209375
2021-05-17 14:53:19, 2100, 10897.846259253156, 127, -0.0018727011382579802, 532766.0736953125
2021-05-17 14:53:20, 2101, 10913.76402698366, 135, 0.007134269926697016, 558107.437734375
2021-05-17 14:54:12, 2140, 10937.998333337579, 150, 0.0016705551445484162, 1559024.29878125
2021-05-17 14:54:15, 2142, 10942.215680622206, 149, -0.01355089128017426, 850502.6754374999
2021-05-17 14:54:19, 2145, 10972.018956948521, 127, -0.017590351022779938, 669264.19065625
2021-05-17 14:54:21, 2146, 10986.936876064094, 140, -0.05092947113141419, 1339502.771859375
