2021-05-19 15:27:48, 101, 10253.15320782884, 154, -0.08000664171203972, 357546.2369179687
2021-05-19 15:27:51, 104, 10254.979032587258, 126, -0.30892840187251563, 247711.29996093747
2021-05-19 15:27:53, 107, 10263.935283574372, 135, -0.3666803212147206, 466131.589625
2021-05-19 15:27:54, 108, 10277.90562642219, 117, -0.35556653969921176, 181332.25146093752
2021-05-19 15:27:56, 110, 10289.8206361978, 132, -0.18997028262913224, 395355.92589453125
2021-05-19 15:27:58, 112, 10292.458820958862, 159, -0.02372570253349841, 223923.94327929686
2021-05-19 15:28:06, 120, 10302.845012346404, 99, -0.27407270725816485, 578850.9362226563
2021-05-19 15:28:07, 121, 10306.321507495182, 125, -0.12430066645424813, 401655.0305234375
2021-05-19 15:28:08, 122, 10321.255353322056, 105, -0.03669732011295855, 866561.2097968749
2021-05-19 15:28:09, 123, 10329.84528191588, 98, -0.2689055383950472, 183932.69896875
2021-05-19 15:28:30, 146, 10348.999829321574, 134, -0.26283616697415707, 447520.6603242188
2021-05-19 15:28:32, 148, 10372.195027090494, 141, -0.15263966524694114, 1001844.278515625
2021-05-19 15:28:34, 150, 10392.012197656777, 137, -0.09274964689277113, 559103.9399453124
2021-05-19 15:33:07, 445, 10404.490367765993, 109, -0.01869028345681727, 251288.53414843752
2021-05-19 15:35:15, 583, 10405.705985273838, 135, -0.029045779630541804, 1886351.6474687501
2021-05-19 15:39:11, 839, 10406.883225270894, 182, -0.030504891831427815, 407765.46066406247
2021-05-19 15:39:13, 841, 10417.693570917769, 143, 0.004158465467393398, 1005676.7465937501
2021-05-19 15:40:22, 915, 10420.64335961816, 154, -0.03119552965462208, 653175.868875
2021-05-19 15:40:54, 950, 10431.711872714253, 187, 0.016834773015230894, 692045.7182656251
2021-05-19 15:40:56, 952, 10444.74373974046, 191, -0.042041437478736045, 5473089.017750001
2021-05-19 15:41:02, 957, 10460.670824381996, 150, -0.028868372172117233, 1792199.73290625
2021-05-19 15:41:04, 959, 10472.401647808721, 166, -0.06227990218251944, 291792.91690234374
2021-05-19 15:41:10, 966, 10475.288026061531, 159, -0.030806671025231484, 1895698.3301562502
2021-05-19 15:41:12, 968, 10481.324366554336, 153, -0.06424410213902593, 1759048.0685
2021-05-19 15:41:13, 970, 10481.703994558367, 135, -0.0033993260525166987, 746576.874640625
2021-05-19 15:41:16, 973, 10495.777774220018, 149, -0.0814338014908135, 2264526.77675
2021-05-19 15:41:17, 974, 10514.244104384617, 155, -0.04204593490436673, 876354.666296875
2021-05-19 15:41:18, 975, 10534.04821004341, 157, 0.022613575618714094, 2896607.5665625
2021-05-19 15:41:19, 976, 10536.199351694562, 155, 0.0025917996764183043, 189194.28759765622
2021-05-19 15:41:23, 981, 10557.401459321405, 152, -0.029437709076330067, 6379537.567187499
2021-05-19 15:43:43, 1132, 10573.932284888437, 129, -0.0030740409176796676, 5747211.2505
2021-05-19 15:43:57, 1148, 10577.8225985934, 162, -0.02446612163260579, 1074519.4296249999
2021-05-19 15:43:58, 1149, 10586.078959665254, 131, 0.0013308620601892472, 346871.4716484375
2021-05-19 15:44:01, 1151, 10601.0882842455, 142, 0.010774322196841239, 3136664.2614375
2021-05-19 15:53:19, 1754, 10601.441377347923, 163, -0.02724914633645676, 206416.4255078125
2021-05-19 15:59:08, 2131, 10645.364026843856, 117, 0.001086602445691824, 2618579.60775
2021-05-19 16:27:25, 3973, 10658.871129914422, 47, -0.01604653032612987, 2437472.82215625
2021-05-19 16:27:26, 3974, 10670.316286756208, 45, -0.016482571958564222, 2966341.5909375004
2021-05-19 16:27:27, 3975, 10707.776141221433, 77, 0.005763455426786095, 2875969.8148125005
2021-05-19 16:27:45, 3995, 10725.572447042801, 79, 0.0031528562866151334, 2845823.7046250002
2021-05-19 16:27:59, 4010, 10728.986048315921, 61, 0.0038407473061233756, 2630211.880875
2021-05-19 16:28:00, 4011, 10729.899174879813, 59, -0.002683447644114494, 761398.418703125
2021-05-19 16:28:03, 4014, 10764.067433073542, 41, -0.0022776626497507096, 3086532.1650625
2021-05-19 16:28:04, 4015, 10802.368894015714, 67, -0.0028459588699042797, 2410460.8848125003
2021-05-19 16:28:06, 4017, 10810.010775298639, 69, -0.014356184045085683, 8871594.084
2021-05-19 16:28:07, 4018, 10846.941164195207, 62, -0.01405502121709287, 13232689.108000001
2021-05-19 16:28:08, 4019, 10847.246854209967, 53, -0.019344966385513543, 280144.8944296874
2021-05-19 16:28:10, 4021, 10865.930321097992, 45, 0.0009116412997245789, 2126290.60353125
2021-05-19 16:28:11, 4022, 10886.833880151466, 67, 0.016839583296328783, 93892.63983203124
2021-05-19 16:28:14, 4026, 10908.548857000897, 67, 0.0014378221407532693, 6798541.305249999
2021-05-19 16:28:22, 4035, 10918.781506075484, 57, -0.021789392387494444, 16032761.47275
2021-05-19 16:28:23, 4036, 10923.012511742892, 62, -0.0200120020955801, 300163.4628125
2021-05-19 16:28:24, 4037, 10940.154062914602, 75, 0.028028397866524755, 2234061.9021875
2021-05-19 16:28:25, 4038, 10973.150789895733, 57, -0.011007564673200248, 4813393.82025
2021-05-19 16:28:26, 4039, 10980.241186237365, 61, -0.017364951596595346, 820182.0937656249
2021-05-19 16:28:28, 4041, 10986.611285855493, 61, -0.021227187289856377, 1827753.70725
