2021-05-24 05:15:53, 101, 10056.278885057085, 189, -0.3682833466064185, 1141423.12146875
2021-05-24 05:16:53, 140, 10070.189885697288, 128, -0.3573341138443211, 1078732.539984375
2021-05-24 05:16:56, 141, 10091.392157411025, 119, -0.6159228346068413, 1699939.52265625
2021-05-24 05:16:58, 142, 10098.303117571146, 155, -0.54281616230309, 299073.61387890624
2021-05-24 05:17:35, 167, 10100.764145727282, 108, -0.07868329248018563, 16281062.38725
2021-05-24 05:17:36, 168, 10118.131008314442, 164, -0.3889829061955679, 1034191.5539375001
2021-05-24 05:18:02, 184, 10142.741850630066, 168, -0.3785697274133563, 2271124.3110312503
2021-05-24 05:18:06, 187, 10177.941414503288, 186, -0.01687248596921563, 837040.6436874999
2021-05-24 05:18:08, 188, 10178.026422214309, 172, -0.42951467230916024, 2488492.2010937496
2021-05-24 05:18:15, 193, 10181.589679302255, 178, -0.23183438388071953, 1081520.74703125
2021-05-24 05:18:17, 194, 10196.266142675688, 157, -0.43942436581710353, 700070.6400781249
2021-05-24 05:18:18, 195, 10215.219927078371, 165, -0.25201702990662306, 443287.00424999994
2021-05-24 05:18:30, 202, 10222.709068732049, 96, -0.40810344417206945, 1958551.1571874998
2021-05-24 05:18:31, 203, 10228.739618129108, 131, -0.26891711227595805, 1310079.6208437502
2021-05-24 05:18:33, 204, 10250.234282373453, 119, -0.27312629773467784, 1620064.8590624998
2021-05-24 05:21:50, 332, 10251.172058603799, 71, -0.37079782590828836, 487606.93092187506
2021-05-24 05:21:53, 334, 10266.502017382147, 41, -0.15707176620140673, 1470953.739
2021-05-24 05:21:54, 335, 10278.086644138686, 69, -0.21216138914786278, 233396.395953125
2021-05-24 05:21:56, 336, 10335.77918147031, 55, -0.33251814636774363, 1040904.17059375
2021-05-24 05:21:58, 337, 10338.255429281016, 91, -0.3841860792264342, 650393.9731796874
2021-05-24 05:22:01, 338, 10370.601256835134, 57, -0.48876381615176795, 3131667.6569999997
2021-05-24 05:22:02, 339, 10386.288508958154, 65, -0.2382340634763241, 738815.7450156249
2021-05-24 05:22:11, 345, 10445.996086574472, 71, -0.2472644425928593, 2868637.1764999996
2021-05-24 05:22:12, 346, 10478.051992518967, 75, -0.2879956507324241, 908835.9161875
2021-05-24 05:22:14, 347, 10523.360897009292, 71, -0.08115676774084568, 589370.0816875
2021-05-24 05:22:15, 348, 10528.407893300297, 53, -0.13041689164191483, 1853040.653875
2021-05-24 05:22:17, 349, 10549.431076084433, 97, -0.21003749836981297, 847940.642078125
2021-05-24 05:22:18, 350, 10587.02182012899, 33, -0.1642256923317909, 656759.9775703126
2021-05-24 05:22:26, 355, 10622.444928966255, 59, -0.3702776353470981, 1608663.05871875
2021-05-24 05:22:27, 356, 10678.710893165426, 70, -0.4707376714497804, 1200017.0228437502
2021-05-24 05:22:34, 360, 10681.130134484318, 69, -0.22067034469544888, 852559.5370625
2021-05-24 05:22:44, 366, 10693.080903010687, 105, -0.47572077344357966, 543706.785390625
2021-05-24 05:22:46, 367, 10715.538905357425, 89, -0.469199789762497, 308263.71166015626
2021-05-24 05:22:47, 368, 10729.81704258849, 57, -0.4133995878174901, 653537.0597343751
2021-05-24 05:22:49, 369, 10759.243531286165, 68, -0.14510020870529114, 480564.498609375
2021-05-24 05:22:50, 370, 10785.718042420374, 81, -0.30249498797208074, 838214.87340625
2021-05-24 05:22:53, 372, 10836.05698507853, 70, -0.2594301962219179, 3205622.88871875
2021-05-24 05:22:55, 373, 10842.380748289495, 99, -0.2966175156161189, 667951.2839843751
2021-05-24 05:23:02, 378, 10849.39637971193, 98, -0.36646804413944484, 5618480.0225625
