2021-05-16 15:43:30, 101, 10274.52496886722, 171, -0.055868938601575796, 399509.88748437504
2021-05-16 15:43:31, 102, 10279.45697919102, 169, -0.041943945892155166, 4820987.642624999
2021-05-16 15:43:35, 107, 10280.547699062927, 189, -0.023506124060600996, 1513315.6854062502
2021-05-16 15:43:35, 108, 10293.228964965627, 170, -0.06332425246946513, 642782.962859375
2021-05-16 15:43:46, 120, 10313.55281990444, 191, 0.0025427067857235674, 1181848.0956875002
2021-05-16 15:43:47, 121, 10325.394703279124, 156, -0.04465421640127898, 845669.4694375
2021-05-16 15:43:49, 125, 10334.384116719046, 197, -0.06872521148249507, 509589.781390625
2021-05-16 15:43:50, 126, 10345.929324509449, 191, -0.04932227415032684, 712790.61184375
2021-05-16 15:43:51, 127, 10392.038175496797, 168, -0.06126438695285469, 13485491.141
2021-05-16 15:43:52, 128, 10395.95595631119, 178, 0.04846878662332892, 2659170.9770625
2021-05-16 15:43:56, 130, 10398.53554712599, 175, -0.07938005629181863, 2150431.4945625
2021-05-16 15:43:57, 131, 10416.23288603434, 152, -0.03460294533334672, 605462.1051718751
2021-05-16 15:44:06, 144, 10453.793609451452, 168, -0.03566122255288064, 8678782.05825
2021-05-16 15:44:09, 145, 10459.330694841772, 103, -0.03842600372806192, 2225606.1717499997
2021-05-16 15:44:12, 150, 10462.89153722285, 143, -0.05105237697903066, 1583627.6395000003
2021-05-16 15:44:13, 151, 10477.204061847244, 122, 0.04839819289743901, 1246252.0475625
2021-05-16 15:44:14, 152, 10482.91967752537, 137, -0.015426417401060462, 6732228.654999999
2021-05-16 16:00:45, 1354, 10484.706534110532, 77, -0.1106736141005531, 2541656.3530625
2021-05-16 16:00:46, 1355, 10506.165939529968, 140, -0.026614726521074772, 567242.72196875
2021-05-16 16:00:46, 1356, 10525.324370884971, 75, -0.06007800302654505, 357530.781734375
2021-05-16 16:00:48, 1358, 10530.964948762161, 107, -0.003237466610968109, 720623.4480312499
2021-05-16 16:00:52, 1361, 10571.934052722841, 111, -0.15265986362099646, 2609571.71725
2021-05-16 16:00:57, 1368, 10665.499698390884, 53, -0.12635317097604273, 4845663.961375001
2021-05-16 16:00:57, 1369, 10672.662043346536, 112, -0.016029788823798304, 681071.0547968751
2021-05-16 16:00:58, 1370, 10688.142955125582, 95, -0.1139217721708119, 1133028.862625
2021-05-16 16:00:59, 1371, 10692.668096607886, 122, -0.07021869817748666, 222926.959234375
2021-05-16 16:00:59, 1372, 10705.64921654613, 117, -0.006771615810692303, 3605966.8672499997
2021-05-16 16:01:02, 1375, 10711.651705294937, 125, -0.06576153517654165, 747171.1975937499
2021-05-16 16:22:27, 2939, 10713.627023042069, 23, 0.046881726810592245, 183601.808828125
2021-05-16 16:22:31, 2944, 10729.974807609562, 59, 0.00125718428939581, 419276.899015625
