2021-05-17 11:37:13, 101, 10245.084314496642, 164, -0.09542921171337368, 1728455.34675
2021-05-17 11:37:16, 104, 10272.318233301412, 139, -0.15204527903348206, 339971.35228906246
2021-05-17 11:37:17, 106, 10289.69003519015, 131, -0.15872296553850174, 449933.34024218755
2021-05-17 11:37:18, 107, 10291.477253430217, 136, -0.09666926085948944, 301387.26823437505
2021-05-17 11:40:09, 334, 10314.152930175962, 132, 0.01479769530519843, 151899.9975546875
2021-05-17 11:40:10, 335, 10321.000877740427, 123, -0.06904201394319534, 146413.69311523438
2021-05-17 11:40:11, 336, 10322.936448609697, 136, -0.04208418856002391, 40513.33268066406
2021-05-17 11:40:12, 337, 10342.755299887103, 142, -0.055671904712915415, 144718.4069296875
2021-05-17 11:40:13, 338, 10343.15989146984, 130, -0.10373361525684595, 360255.43978906254
2021-05-17 11:40:14, 339, 10357.771607230774, 130, -0.06138164824247361, 254146.40307031246
2021-05-17 11:40:32, 362, 10362.056765145282, 141, -0.03862566026113927, 175452.9786640625
2021-05-17 11:44:25, 668, 10433.98019042242, 140, -0.024801634326577185, 1425507.56471875
2021-05-17 11:44:26, 669, 10487.863305641073, 118, -0.03712037416547537, 287505.88353125
2021-05-17 11:44:48, 696, 10489.684549414982, 147, -0.009046524360775946, 873594.2885625
2021-05-17 11:44:49, 697, 10500.94692029868, 127, -0.017885884582996368, 287965.540609375
2021-05-17 11:44:52, 702, 10501.162526213204, 120, 0.08225473486632111, 704921.9605624999
2021-05-17 11:44:53, 703, 10502.908670298772, 136, 0.010545500600710508, 293663.0059921875
2021-05-17 11:44:54, 704, 10518.232092851604, 156, 0.016085221396759154, 272407.47737499996
2021-05-17 11:45:11, 723, 10527.861687953166, 127, -0.0284014072753489, 638020.66659375
2021-05-17 11:45:12, 724, 10530.9603464436, 134, -0.020420637905597686, 162694.4616953125
2021-05-17 11:45:13, 725, 10590.11593216577, 136, -0.028103132106363775, 652155.13321875
2021-05-17 11:45:14, 726, 10604.640000914864, 125, -0.030499801363795997, 362874.48918750003
2021-05-17 11:55:40, 1548, 10634.40581653889, 55, -0.006894305886700749, 901355.0705625
2021-05-17 11:55:40, 1549, 10654.162962364015, 69, 0.0020583386942744255, 574731.733125
2021-05-17 11:55:41, 1550, 10666.513412217528, 71, -0.015609246537089349, 157391.1063046875
2021-05-17 11:55:42, 1552, 10682.680144239757, 73, -0.029115479692816734, 1041530.9120624999
2021-05-17 11:55:52, 1565, 10689.754435687499, 83, -0.0046896497085690495, 429157.20196875
2021-05-17 11:55:56, 1569, 10693.832323018718, 79, -0.004773307230323553, 268515.11153906246
2021-05-17 11:55:56, 1570, 10795.255803923668, 67, 0.0005667539462447166, 3271029.00875
2021-05-17 11:56:10, 1588, 10795.358670061518, 57, 0.002061297722160816, 410649.09837499994
2021-05-17 11:56:13, 1592, 10905.733115082912, 69, -0.009869406297802925, 4558355.258250001
2021-05-17 11:56:14, 1593, 10918.190605662028, 53, -0.0010505544394254684, 285523.4532421875
2021-05-17 11:56:14, 1594, 10939.038640750881, 51, -0.012866452962160109, 1022758.2976249999
2021-05-17 11:56:15, 1595, 10974.243472925467, 39, -0.015937519155442715, 460629.107484375
2021-05-17 11:56:16, 1596, 10983.459868235437, 53, -0.013635111175477502, 286769.54030468746
2021-05-17 11:56:16, 1597, 11017.902897232256, 65, -0.007836043424904347, 882220.220140625
2021-05-17 12:00:08, 1907, 11018.277898500937, 91, -0.007997886940836908, 345768.159765625
2021-05-17 12:00:20, 1923, 11040.136649816744, 87, 0.008911120504140854, 1199408.2006875
