2021-05-17 12:41:04, 101, 10182.792545064862, 210, -0.051804819110780956, 919166.91515625
2021-05-17 12:41:05, 102, 10193.27823614423, 200, -0.06181861960887909, 367715.5709375
2021-05-17 12:41:11, 109, 10203.29137427279, 211, -0.013576290377415715, 256803.70053906256
2021-05-17 12:41:12, 110, 10234.665940531742, 196, -0.07444453563541173, 2920948.0084062503
2021-05-17 12:41:13, 111, 10238.42801910409, 195, -0.1331846698336303, 706110.2564218751
2021-05-17 12:41:14, 112, 10241.13417334652, 199, -0.21063287345319984, 210459.49830859373
2021-05-17 12:41:17, 113, 10244.382465974206, 213, -0.23441518918424845, 214819.21637890622
2021-05-17 12:41:18, 114, 10262.367618195185, 195, -0.14397059853933752, 955886.78659375
2021-05-17 12:41:19, 115, 10328.200255361222, 184, -0.257947206207551, 1793491.6604375
2021-05-17 12:41:20, 116, 10354.058131777878, 185, -0.1276598463114351, 817185.4198593751
2021-05-17 12:41:21, 117, 10362.29744157323, 172, -0.2916711412556469, 280265.31789453124
2021-05-17 12:41:22, 118, 10385.52564226344, 187, -0.16632179646193979, 276898.71978906245
2021-05-17 12:41:24, 120, 10407.459184613528, 193, -0.20670311070699243, 718170.25875
2021-05-17 12:52:20, 749, 10428.644970829106, 177, 0.004487722203135491, 1195626.94759375
2021-05-17 12:52:25, 753, 10435.521586171324, 192, -0.031666028093546635, 382766.97771875
2021-05-17 12:52:29, 756, 10440.788915532203, 195, -0.029778373424196612, 573211.92428125
2021-05-17 12:53:46, 831, 10453.601973261617, 166, -0.05338976038247346, 1068591.0728437502
2021-05-17 12:53:47, 832, 10473.491656434247, 159, -0.0639132756590843, 995480.8600625001
2021-05-17 12:53:48, 833, 10479.122379827531, 163, -0.07163685516593978, 233760.344671875
2021-05-17 12:53:50, 834, 10499.651076081498, 142, -0.024839602928608658, 396235.4313828125
2021-05-17 12:53:53, 837, 10499.752629934397, 159, 0.015647285460494462, 392798.4780625001
2021-05-17 12:53:58, 842, 10513.700152926538, 157, 0.00673520939052105, 1637531.7058124999
2021-05-17 12:55:06, 908, 10527.951085972427, 145, 0.010255366899073123, 1442102.9950000003
2021-05-17 13:02:14, 1319, 10568.753885822971, 101, 0.004961774706840515, 253062.913515625
2021-05-17 13:02:15, 1320, 10588.072395375688, 126, -0.043959815355017785, 327601.2887109374
2021-05-17 13:02:16, 1321, 10603.366809218332, 111, 0.020713570579886435, 828907.2915156251
2021-05-17 13:02:17, 1322, 10603.738688042065, 100, 0.02078328159451484, 553654.7547968751
2021-05-17 13:02:18, 1323, 10623.54227340459, 105, -0.023834280967712403, 2237219.11346875
2021-05-17 13:02:22, 1327, 10625.77469176716, 102, 0.004641840547323225, 378797.9028984375
2021-05-17 13:02:23, 1328, 10634.796572462554, 123, -0.016255465142428874, 189102.03173828128
2021-05-17 13:02:30, 1334, 10665.056197599126, 105, -0.0011749333329498768, 782775.01425
2021-05-17 13:02:31, 1335, 10778.73007148851, 103, -0.02542509788647294, 2846169.2281875
2021-05-17 13:02:32, 1336, 10825.61245153476, 99, -0.02748451514542103, 514437.41462500003
2021-05-17 13:02:33, 1337, 10842.929822595914, 105, -0.0185876363478601, 520424.32415625
2021-05-17 13:02:34, 1338, 10858.628681694654, 93, 0.007947127379477024, 347508.2927500001
2021-05-17 13:03:41, 1403, 10877.142719161284, 95, 0.0037369961589574815, 123793.52399609375
2021-05-17 13:03:42, 1404, 10892.446493461495, 93, 0.008888545811176301, 186732.0602695312
2021-05-17 13:03:44, 1406, 10916.21685651329, 82, -0.01110647752135992, 431366.55373437505
2021-05-17 13:55:55, 4417, 10925.934233289587, 65, -0.0032302620857954027, 461179.6850625001
