2021-05-17 18:23:43, 101, 10171.24964683503, 148, -0.08234940352849662, 749039.31775
2021-05-17 18:23:59, 113, 10172.352340905096, 138, -0.05503286127746105, 941585.26575
2021-05-17 18:24:03, 116, 10182.479857445258, 151, -0.04728975410014391, 836813.9396250001
2021-05-17 18:24:06, 119, 10187.000658644605, 144, -0.07649832808598875, 1239266.9616875
2021-05-17 18:24:16, 128, 10194.105194800117, 133, -0.022810023710131643, 243153.836546875
2021-05-17 18:25:55, 205, 10198.024896967712, 141, -0.06850628001242876, 203276.804546875
2021-05-17 18:25:57, 206, 10222.239283410285, 120, -0.01843299575150013, 1987344.0820625
2021-05-17 18:25:58, 207, 10226.848823585633, 150, -0.05510618352517485, 99983.67155859373
2021-05-17 18:26:08, 214, 10249.307802994754, 178, -0.06852631791774183, 830576.39359375
2021-05-17 18:26:09, 215, 10254.419205264876, 151, -0.09181562073808164, 815839.899375
2021-05-17 18:26:15, 220, 10261.266865517318, 138, -0.09146898264996708, 362659.50962500006
2021-05-17 18:26:16, 221, 10269.680477297588, 151, -0.04830964378267527, 437397.29299218755
2021-05-17 18:26:17, 222, 10293.090455976891, 157, 0.001689645230770111, 466191.1972265625
2021-05-17 18:26:19, 223, 10309.598184014832, 154, -0.057921637475490576, 132419.13437890625
2021-05-17 18:27:33, 280, 10311.08307371671, 102, -0.0049447922743856895, 425622.8347968751
2021-05-17 18:27:34, 281, 10316.716275665898, 110, -0.03249879261478782, 139033.32965234376
2021-05-17 18:27:41, 287, 10344.402826902346, 159, -0.03425513349846006, 1481951.8844062497
2021-05-17 18:46:13, 1140, 10348.793837913065, 51, -0.08600404565036296, 343237.53344531247
2021-05-17 18:46:15, 1141, 10360.127297528481, 42, -0.11721705073490739, 417582.2246953125
2021-05-17 18:46:16, 1142, 10363.311977340583, 39, -0.08273928526416421, 161861.15584375
2021-05-17 18:46:17, 1143, 10438.537450825086, 21, -0.054865433588624, 515432.6097304687
2021-05-17 18:46:18, 1144, 10469.447341976695, 72, -0.08736954762786628, 238967.86855859373
2021-05-17 18:46:19, 1145, 10487.981413302117, 44, -0.04448280422657262, 214488.67791406251
2021-05-17 18:46:20, 1146, 10492.373113713551, 48, -0.004019596666097643, 164449.528953125
2021-05-17 18:46:22, 1147, 10497.027479301018, 76, 0.026639769323170186, 847672.6991093749
2021-05-17 18:46:23, 1148, 10510.099137483912, 43, -0.031597714044153694, 127277.50147265627
2021-05-17 18:46:24, 1149, 10515.152901240202, 27, 0.04923639492690564, 408175.2402421875
2021-05-17 18:46:25, 1150, 10524.699267729808, 56, -0.05183041824400425, 168965.05087890624
2021-05-17 18:46:26, 1151, 10545.05266822931, 64, -0.03622895528748631, 110749.25847949219
2021-05-17 18:46:28, 1152, 10554.585190886597, 58, 0.004497029392048716, 141092.29346875
2021-05-17 19:10:44, 2267, 10557.141030362864, 132, -0.037239406514912844, 1067735.13865625
2021-05-17 19:10:47, 2269, 10560.063836646772, 65, -0.06663980145659298, 340379.31556250004
2021-05-17 19:10:48, 2270, 10574.406911464417, 63, -0.05582470741122961, 185993.7246132813
2021-05-17 19:10:50, 2272, 10582.79729232933, 86, -0.0871216971129179, 230379.15508984373
2021-05-17 19:11:00, 2279, 10585.779354730797, 75, -0.07501583468914032, 573071.2049609375
2021-05-17 19:11:02, 2280, 10592.095052617558, 122, -0.034373149976134304, 656583.21796875
2021-05-17 19:11:12, 2289, 10601.969079445447, 87, -0.021760076156700964, 321660.286890625
2021-05-17 19:11:14, 2290, 10606.64458986358, 54, -0.10643223421089353, 322580.7880390625
2021-05-17 19:11:17, 2292, 10612.030813088322, 78, -0.11367590195313096, 167415.258
2021-05-17 19:11:20, 2294, 10633.381055603339, 75, -0.0230229704529047, 749350.18225
2021-05-17 19:11:21, 2295, 10637.207630600431, 51, 0.3751870454400778, 176819.9525234375
2021-05-17 19:11:28, 2300, 10651.415126504244, 50, -0.07256544772535563, 427139.38346875
2021-05-17 19:11:47, 2315, 10659.313713609421, 64, -0.03970636039320379, 181906.29178515624
2021-05-17 19:11:48, 2316, 10671.503738640182, 116, -0.04919632989633828, 411657.6295546875
2021-05-17 19:11:50, 2317, 10674.84637833265, 125, 0.05749278324097395, 250323.35281250003
2021-05-17 19:11:51, 2318, 10697.027927746738, 94, -0.06536515212524682, 2548980.6143749994
2021-05-17 19:56:31, 4376, 10701.105835072456, 3, 0.011033867053687573, 13178.30259338379
2021-05-17 19:56:32, 4377, 10730.623844095973, 3, -0.04524721127003431, 31699.626377441407
