2021-05-11 06:46:55, 101, 10160.757530054987, 170, -0.11699546768516303, 103209.83332812498
2021-05-11 06:46:58, 103, 10186.156603494352, 140, 0.03496529416088014, 381952.3669687501
2021-05-11 06:47:00, 104, 10190.178720849763, 184, -0.05984090276621282, 166172.35514062495
2021-05-11 06:48:09, 148, 10218.823718327838, 162, 0.03182659663073718, 520919.6241953124
2021-05-11 06:48:10, 149, 10230.48134407408, 185, -0.0028213138170540327, 205340.7698535156
2021-05-11 06:48:12, 150, 10249.936246693576, 170, -0.02119881277158856, 268991.6201289063
2021-05-11 06:48:13, 151, 10251.415421530028, 161, 0.006821136742830276, 245373.30340234376
2021-05-11 06:48:22, 157, 10287.42149254751, 165, 0.01734100206941366, 159257.0798955078
2021-05-11 06:48:24, 158, 10358.637308716521, 159, 0.01657219020649791, 276490.6955
2021-05-11 06:48:25, 159, 10406.738791699565, 171, -0.037412822263315326, 132189.8077128906
2021-05-11 06:50:33, 241, 10417.958749199339, 165, 0.010753935274668038, 3143752.1150625004
2021-05-11 06:50:35, 242, 10421.837457728141, 171, -0.04487720379885286, 1129683.4322187502
2021-05-11 06:50:36, 243, 10436.077866647913, 187, -0.028844963438808918, 467709.3539765625
2021-05-11 06:50:37, 244, 10450.295054923528, 191, -0.037444601887837055, 390780.2014765626
2021-05-11 06:51:07, 263, 10451.595522987092, 177, -0.0011502597350627184, 155727.68499414064
2021-05-11 06:51:09, 264, 10467.628493052169, 190, 0.0004840879049152135, 1030515.2653281251
2021-05-11 06:52:20, 310, 10479.208663419991, 191, -0.03404943924024701, 1001260.891671875
2021-05-11 06:52:22, 311, 10532.28763076652, 154, 0.0015520739853382107, 2732609.783875
2021-05-11 07:12:31, 1098, 10549.523641654807, 117, -0.030487840965390207, 294417.958203125
2021-05-11 07:12:33, 1099, 10554.944344206673, 118, -0.013503452726639808, 174593.99576171875
2021-05-11 07:12:36, 1101, 10582.852583219565, 107, -0.007274413758888841, 3012825.2298125
2021-05-11 07:12:37, 1102, 10587.50282914332, 121, 0.00046488536149263374, 436564.73500000004
2021-05-11 07:12:39, 1103, 10598.918046279987, 137, -0.031353013448417184, 3046538.2253125
2021-05-11 07:12:40, 1104, 10620.769430730727, 111, -0.00834010524302721, 376241.4600546875
2021-05-11 07:12:45, 1107, 10630.311919285743, 117, -0.004749832125380635, 363574.66560937493
2021-05-11 07:12:55, 1114, 10672.214286481505, 104, -0.012962432712316516, 1058689.082078125
2021-05-11 07:13:00, 1117, 10728.509186263718, 122, -0.02087401504814625, 1117491.187140625
2021-05-11 07:13:04, 1120, 10732.65371808863, 133, -0.022043110892176625, 686407.7995156249
2021-05-11 07:13:06, 1121, 10768.505711734491, 109, -0.01841253533959389, 607727.253890625
2021-05-11 07:13:13, 1125, 10823.136892605315, 115, 0.0008968683034181596, 1732911.6485000004
2021-05-11 07:13:14, 1126, 10878.433671993122, 141, 0.0007643120009452103, 1411489.5132499998
2021-05-11 07:13:19, 1129, 10911.15099615508, 133, -0.010750650020316242, 1860031.68440625
2021-05-11 07:13:21, 1130, 10928.06110758609, 136, -0.0011240057572722434, 436091.11434375006
2021-05-11 07:13:22, 1131, 10952.558456419907, 123, -0.013039864981546998, 578353.2161875
2021-05-11 07:13:24, 1132, 10954.226073523318, 129, -0.027073596191126852, 211287.4860078125
2021-05-11 07:13:27, 1134, 10981.091543044164, 147, -0.033607355626299976, 1087326.7262187502
2021-05-11 07:13:40, 1143, 10993.612751069539, 125, -0.021568140942603353, 1879245.6775
2021-05-11 07:13:44, 1146, 10996.799709864485, 122, -0.01312652746587992, 47959.717884765625
2021-05-11 07:13:46, 1147, 11079.817545485184, 111, -0.010079748021438717, 2536421.3965000003
2021-05-11 07:13:47, 1148, 11105.34518760964, 115, -0.010938004447147253, 699681.9954921874
2021-05-11 07:13:50, 1149, 11133.093277283022, 139, 0.012515266403555872, 505258.2872109374
