2021-05-24 09:07:23, 101, 10082.202499786354, 195, -0.0024333370029926303, 114067.42764062498
2021-05-24 09:07:23, 102, 10083.11054748055, 194, -0.008135002709925175, 307428.30434375
2021-05-24 09:07:29, 117, 10104.778630231998, 188, -0.013623226925730704, 716942.1830625001
2021-05-24 09:07:33, 138, 10145.343069753422, 190, -0.005205173321068287, 2665473.4867499997
2021-05-24 09:07:33, 139, 10166.734200562876, 181, -0.01961355698108673, 66540.1574140625
2021-05-24 09:07:34, 140, 10174.657415631944, 183, 0.015763310149312017, 61202.373164062505
2021-05-24 09:07:37, 145, 10190.077574799907, 177, -0.0028942345529794694, 89151.10708593749
2021-05-24 09:07:38, 151, 10191.46797949248, 179, -0.001302713304758072, 242989.26540624996
2021-05-24 09:07:38, 153, 10219.781504981622, 197, -0.02145071592926979, 3217739.0855
2021-05-24 09:07:45, 176, 10220.387685540207, 159, -0.0013200446441769603, 113251.401421875
2021-05-24 09:07:45, 177, 10221.003177442752, 180, 0.0015868987366557123, 157796.325890625
2021-05-24 09:07:46, 178, 10235.715421971525, 164, -0.000856279283761978, 175597.87075
2021-05-24 09:07:53, 202, 10243.218415852387, 174, -0.006129606321454048, 956785.496875
2021-05-24 09:07:54, 207, 10248.503471898386, 180, 7.116952538490317e-05, 186704.5109375
2021-05-24 09:07:54, 209, 10336.901656157293, 170, 0.0013085405752062797, 2140017.22475
2021-05-24 09:07:54, 210, 10348.083288444888, 167, -0.009431527569890023, 364812.397171875
2021-05-24 09:07:55, 214, 10349.90407057249, 167, -0.009468013757839799, 258584.498390625
2021-05-24 09:07:56, 215, 10352.237191903101, 169, -0.013582673348486422, 347081.87775000004
2021-05-24 09:08:33, 347, 10373.017675092155, 156, -0.008410965628921985, 542360.422
2021-05-24 09:08:33, 348, 10385.694507844035, 173, -0.0024096100963652135, 374585.188625
2021-05-24 09:08:33, 349, 10391.838408250731, 162, -0.011980386422015727, 419316.10137499997
2021-05-24 09:08:35, 356, 10416.321742038806, 171, 0.0033624153956770897, 145791.30559375
2021-05-24 09:08:35, 357, 10439.642911073815, 183, -0.008706106245517731, 102884.7196328125
2021-05-24 09:08:35, 358, 10476.51928730923, 174, -0.0067577408552169805, 526013.5745
2021-05-24 09:08:36, 359, 10486.377903078252, 159, -0.012121241671964527, 111868.28548437501
2021-05-24 09:08:36, 360, 10513.579462123977, 176, -0.011909702248871326, 119656.28356250002
2021-05-24 09:08:39, 366, 10534.149026118324, 163, -0.008427405573427678, 109866.240609375
2021-05-24 09:08:40, 369, 10543.191037534825, 153, -0.009053676187992096, 195293.87087500002
2021-05-24 09:08:40, 370, 10545.208895077345, 152, 0.001979832394048571, 66139.4453828125
2021-05-24 09:08:40, 371, 10546.883983207299, 155, -0.0009183051586151123, 198565.29559375
2021-05-24 09:08:43, 385, 10548.509990435969, 154, 0.0010007442496716978, 29234.88230859375
2021-05-24 09:08:47, 395, 10589.13861649876, 138, 0.008687545145861805, 845962.030375
2021-05-24 09:08:48, 399, 10633.632769694908, 157, 0.0028066738098859786, 1154750.2765
2021-05-24 09:08:50, 405, 10637.050525957904, 159, -0.012312287688255309, 406668.0374375
2021-05-24 09:08:50, 406, 10670.619120545376, 159, -0.009280493069440126, 151035.925078125
2021-05-24 09:08:50, 407, 10679.235300618479, 129, -0.0016866701340768485, 844978.432125
2021-05-24 09:08:50, 408, 10689.762107971712, 162, -0.0034858209192752837, 217354.5841875
2021-05-24 09:08:50, 409, 10691.190783591908, 169, -0.01233515040576458, 36252.13808203125
2021-05-24 09:08:51, 411, 10699.71852313235, 164, -7.509320974349968e-05, 168080.714859375
2021-05-24 09:14:46, 1668, 10719.713963891976, 67, -0.01728001767024398, 1096870.558
2021-05-24 09:14:48, 1675, 10722.437410810897, 33, 0.02772794369515031, 359170.10690625
2021-05-24 09:14:48, 1676, 10752.422450719105, 41, 0.0160607146974653, 95394.63128125
