2021-05-24 14:45:35, 101, 10391.778549396957, 133, -0.04192318610381335, 3139262.121875
2021-05-24 14:45:36, 104, 10397.55673091279, 161, -0.0822451103031635, 2260866.870375
2021-05-24 14:45:37, 106, 10435.554148651194, 154, -0.02536865538870916, 1569077.9214687499
2021-05-24 14:45:37, 107, 10469.702608944186, 150, -0.06226182777248323, 3314718.058125
2021-05-24 14:45:38, 108, 10527.832649161002, 179, -0.05121552761923522, 2274738.9254375002
2021-05-24 14:45:38, 109, 10554.875102990567, 141, -0.02193300425284542, 3114748.0304375
2021-05-24 14:45:42, 113, 10564.612755874588, 159, -0.03816411900147796, 1208798.94671875
2021-05-24 14:45:43, 114, 10595.950236422905, 166, -0.009496481331065298, 348485.28721875005
2021-05-24 14:45:43, 115, 10619.056645081531, 157, -0.054480027473531666, 596963.7811093751
2021-05-24 15:11:19, 3147, 10640.18160020821, 70, -0.11057531829923392, 491117.09984375
