2021-05-11 01:29:55, 101, 10254.268267019954, 183, -0.1791457110270858, 147123.83190234375
2021-05-11 01:29:56, 102, 10263.418859912848, 166, -0.16648613025434317, 207291.17541406248
2021-05-11 01:29:57, 103, 10264.117343357131, 181, -0.12520193576812744, 123166.62085253904
2021-05-11 01:29:58, 104, 10273.560722171982, 173, -0.19453992725908756, 108291.00529101562
2021-05-11 01:30:00, 106, 10300.483744540983, 165, -0.10451048444584013, 60344.277939453124
2021-05-11 01:30:01, 107, 10310.250518488052, 152, -0.2099549602046609, 246899.35137109374
2021-05-11 01:30:05, 110, 10310.362152948966, 182, -0.11541119945049286, 136722.25442968748
2021-05-11 01:30:06, 111, 10357.712905543473, 185, -0.08511284009553491, 149788.7421855469
2021-05-11 01:30:07, 112, 10380.149773892043, 152, -0.19466595186013727, 154721.2609399414
2021-05-11 01:30:19, 122, 10392.841536237935, 144, 0.030015931528061625, 70099.51576269532
2021-05-11 01:30:20, 123, 10401.976768815766, 151, -0.04494319313205779, 194215.97994140623
2021-05-11 01:30:32, 134, 10403.733487014908, 133, -0.08860671920329333, 91261.357421875
2021-05-11 01:30:33, 135, 10412.262795866229, 149, 0.026069404400885107, 137831.39572851564
2021-05-11 01:30:34, 136, 10414.953786765673, 176, -0.10009431606531144, 689353.8735625
2021-05-11 01:30:58, 157, 10425.649832030334, 123, 0.014476464658975601, 1060304.75153125
2021-05-11 01:31:04, 162, 10439.562943581963, 125, -0.03151468060910702, 381613.370609375
2021-05-11 01:31:05, 163, 10444.562129799819, 134, -0.0022112677469849594, 152042.6577109375
2021-05-11 01:31:06, 164, 10456.993982104586, 121, -0.016429083654657003, 163772.94191015622
2021-05-11 01:31:07, 165, 10479.383088747587, 141, -0.0021217961329966805, 127405.21766796875
2021-05-11 01:31:08, 166, 10480.176345151074, 129, 0.008651376903057098, 120016.42380078122
2021-05-11 01:31:09, 167, 10491.20412640913, 141, 0.04968631252832711, 107627.2774921875
2021-05-11 01:31:10, 168, 10502.318743122229, 125, -0.016845626391470435, 137060.49780859376
2021-05-11 01:31:12, 169, 10539.410257561938, 129, -0.0007388228438794603, 94900.049359375
2021-05-11 01:38:15, 543, 10564.272115870252, 156, -0.019888964012265205, 103378.06645703127
2021-05-11 01:38:17, 544, 10574.778125487666, 164, -0.012140987284481526, 368006.79093749996
2021-05-11 01:38:20, 547, 10574.895530168675, 165, -0.006981114493682982, 163825.16712890624
2021-05-11 01:54:31, 1405, 10637.16217552699, 78, -0.0008614574447274208, 2678917.7540625
2021-05-11 01:54:37, 1410, 10640.434145256713, 61, -0.0018814300596714018, 108606.71149609375
2021-05-11 01:54:45, 1418, 10701.376022891855, 61, -0.0005540447970852256, 220353.444171875
2021-05-11 01:54:52, 1424, 10737.161619937453, 59, -0.019681479662656782, 261159.77128125002
2021-05-11 01:54:54, 1426, 10793.729996500908, 51, 0.0010233679600059986, 571736.554640625
2021-05-11 01:55:13, 1442, 10813.502353284788, 53, 0.0013129246011376382, 830060.1053125
2021-05-11 01:55:14, 1443, 10845.448267935346, 57, -0.006774457834661007, 189861.02302734373
2021-05-11 01:55:42, 1468, 10914.754127679931, 55, 0.009119282813742757, 3499664.8764375
2021-05-11 01:55:53, 1478, 10944.761986834903, 79, 0.005790961809456348, 481649.171734375
2021-05-11 01:55:54, 1479, 10963.450879795491, 53, -0.0006387779079377651, 185310.97659375003
2021-05-11 01:55:56, 1481, 11014.310392627267, 61, 0.016740652933716772, 1913315.347875
2021-05-11 02:16:23, 2565, 11035.005795694573, 71, 0.0036368327215313915, 1139644.4337499999
