2021-05-17 18:02:16, 101, 10177.748084643252, 122, -0.5807308069616556, 816202.0965546875
2021-05-17 18:02:17, 103, 10186.220240200302, 136, -0.300814760632813, 215767.24384570308
2021-05-17 18:02:18, 104, 10194.268586947419, 121, -0.3524917581677437, 687566.150125
2021-05-17 18:02:33, 122, 10200.706403917186, 121, -0.3501301120296121, 194046.32048828123
2021-05-17 18:02:40, 130, 10261.455390206329, 159, -0.3626805120557547, 3495413.0459531248
2021-05-17 18:02:49, 142, 10281.837001761225, 142, -0.0821572792660445, 502275.705203125
2021-05-17 18:02:49, 143, 10314.99768795381, 135, -0.13955258957785557, 414817.0501367187
2021-05-17 18:02:50, 144, 10322.280011357716, 144, -0.24015236735739745, 919267.0785820312
2021-05-17 18:02:53, 146, 10324.634780364438, 138, -0.5497116777785123, 480862.26706249994
2021-05-17 18:02:54, 147, 10335.390826335284, 113, -0.5554137387068476, 362591.5300175781
2021-05-17 18:02:55, 148, 10337.885600430429, 122, -0.5324726167079061, 293657.9023339844
2021-05-17 18:02:58, 152, 10339.352992433915, 148, -0.3064220327734947, 641591.8971796875
2021-05-17 18:02:58, 153, 10369.82865573464, 145, -0.2398154441304505, 1277477.3415781248
2021-05-17 18:03:00, 155, 10376.776950515059, 132, -0.369831973804161, 247664.36042382813
2021-05-17 18:03:01, 156, 10381.774213701561, 153, -0.1449152371957898, 376389.729453125
2021-05-17 18:03:02, 158, 10385.017232569244, 130, -0.11776881747995503, 553930.267140625
2021-05-17 18:03:03, 159, 10404.981781400993, 131, -0.2966564657175913, 307038.3317773437
2021-05-17 18:03:06, 161, 10432.880817488141, 149, -0.6463738034870475, 1800049.1552031247
2021-05-17 18:03:07, 162, 10457.166379756956, 142, -0.47489132468774914, 365532.31721484376
2021-05-17 18:03:08, 164, 10501.194338784428, 122, -0.34491460047662253, 1336775.8772890624
2021-05-17 18:03:11, 168, 10527.62323519255, 145, -0.4740693680271506, 319462.7768710937
2021-05-17 18:03:12, 169, 10560.25143712623, 129, -0.37279917159583426, 940603.7354765624
2021-05-17 18:03:13, 170, 10560.295667177634, 136, -0.37991896376013756, 240010.54990820313
2021-05-17 18:03:13, 171, 10560.980589603454, 149, -0.3422055917717517, 314823.11431640625
2021-05-17 18:03:14, 172, 10572.919467740941, 128, -0.19643996748561043, 236858.9758574219
2021-05-17 18:03:15, 173, 10579.65432535975, 149, -0.38621681766584515, 561078.9818749999
2021-05-17 18:03:39, 202, 10598.60394923965, 149, -0.2371276121363044, 1052417.1982265627
2021-05-17 18:03:40, 203, 10601.761764117759, 141, -0.13170361761003732, 140632.97557421876
2021-05-17 18:03:40, 204, 10602.029067148893, 122, -0.3319815386864357, 1114377.221171875
2021-05-17 18:03:42, 207, 10609.185725900614, 129, -0.07406332304421812, 1674894.483375
2021-05-17 18:03:43, 208, 10627.446810144424, 149, -0.060490618377923966, 437727.2084023438
2021-05-17 18:03:45, 209, 10631.4647479869, 101, -0.4895514825340361, 226526.13430859376
2021-05-17 18:03:47, 211, 10653.722466887375, 105, -0.4058213855214417, 470791.7901171874
2021-05-17 18:03:51, 216, 10655.531108744135, 102, -0.3197052017748356, 127541.42500195313
2021-05-17 18:03:51, 217, 10672.28088015179, 115, -0.25168447239138186, 525933.6431875001
2021-05-17 18:03:52, 218, 10674.170806439874, 112, -0.34855827950686213, 411042.4713828125
2021-05-17 18:03:54, 220, 10675.898980087784, 133, -0.3515860421424732, 403759.0788867187
2021-05-17 18:03:54, 221, 10681.322935260267, 142, 0.04576714264135806, 224222.70133593754
2021-05-17 18:03:55, 222, 10687.65947240008, 128, -0.3312224267804995, 185647.29644335937
2021-05-17 18:04:01, 228, 10738.891498889416, 138, -0.2134667477272451, 3507943.19509375
2021-05-17 18:04:05, 233, 10745.779345627478, 120, -0.0007473753169179101, 517436.2659296874
2021-05-17 18:04:08, 237, 10768.019601451622, 89, -0.2854886401966214, 3395229.732828125
2021-05-17 18:25:06, 1692, 10788.640694786736, 28, -0.006462707484606654, 1060641.843953125
2021-05-17 18:25:07, 1693, 10836.86616819146, 39, 0.004127251726575196, 1339360.26871875
2021-05-17 18:25:08, 1695, 10842.487338315956, 23, -0.016387194149196146, 999961.2321093751
2021-05-17 18:25:09, 1696, 10850.692398239473, 43, -0.013086199540644883, 827389.81296875
2021-05-17 18:29:27, 1974, 10872.268804170431, 47, -0.004364984507672489, 1279654.6515625
2021-05-17 18:34:02, 2270, 10878.265421092445, 89, 0.014209886656608434, 927770.9606562499
2021-05-17 18:34:05, 2273, 10886.997432085096, 85, -0.0030632042270153756, 812652.5215937501
2021-05-17 18:34:08, 2277, 10903.498755873832, 115, 0.013662918217480184, 322998.6179179687
2021-05-17 19:03:27, 4060, 10930.14889986659, 1, 3.135763108730316e-08, 57829.58647363281
2021-05-17 19:03:39, 4072, 10937.494751592654, 1, -4.407577216625214e-08, 14566.29871533203
2021-05-17 19:03:40, 4073, 10951.841664195901, 1, 1.498311758041382e-08, 28459.78460058594
2021-05-17 19:03:41, 4074, 10968.116695833802, 1, 1.0758638381958009e-08, 9263.31887036133
2021-05-17 19:03:42, 4075, 11056.627165444095, 1, -9.642913937568667e-09, 3056.025262786865
2021-05-17 19:03:43, 4076, 11057.175979978665, 1, -5.871057510375975e-09, 25818.17659570312
