2021-05-17 17:07:19, 101, 9908.361330371963, 101, -0.21354613558715207, 272878.11405078124
2021-05-17 17:07:20, 102, 9909.376887105778, 113, -0.1750723812505603, 249981.74653906247
2021-05-17 17:08:19, 193, 9918.77286671925, 121, -0.19278203285112977, 707072.808046875
2021-05-17 17:08:20, 194, 9953.892875080788, 148, -0.1322935079280287, 292662.9836484375
2021-05-17 17:08:32, 213, 9958.260029960984, 107, -0.1599119343906641, 347323.8567695312
2021-05-17 17:08:32, 214, 9984.571998499801, 128, -0.10448361481167376, 547248.09565625
2021-05-17 17:08:34, 217, 9990.342049057921, 128, -0.06141242676973342, 563274.0687499999
2021-05-17 17:08:34, 218, 10004.14233799387, 142, -0.06127205514907837, 300438.9847265625
2021-05-17 17:08:36, 221, 10020.664194351157, 125, -0.10233296743780375, 328948.21369531244
2021-05-17 17:08:37, 222, 10025.577504824716, 117, -0.13859478681813925, 426702.4262187501
2021-05-17 17:08:37, 223, 10050.71296660254, 120, -0.1262765302062035, 330089.37126562494
2021-05-17 17:08:38, 224, 10092.523642154067, 117, -0.15933736627176404, 614627.6704218751
2021-05-17 17:08:40, 225, 10149.722308570994, 122, -0.23265313179790975, 1402964.0648749997
2021-05-17 17:08:40, 226, 10161.839120661194, 126, -0.21857801055163145, 173992.86669726565
2021-05-17 17:08:41, 227, 10172.012047520282, 149, -0.14918148548901078, 294523.06722656253
2021-05-17 17:11:15, 465, 10177.710157891675, 142, -0.09930438884347677, 1001228.806875
2021-05-17 17:11:17, 468, 10179.476504634642, 136, -0.08542784407734871, 133530.7367734375
2021-05-17 17:11:19, 472, 10192.494577927973, 106, -0.06940602718293667, 682511.533359375
2021-05-17 17:11:20, 473, 10208.393354188356, 141, -0.059179326731711626, 497127.77131250006
2021-05-17 17:11:20, 474, 10215.112559665828, 131, -0.10012493419647217, 116790.28226953125
2021-05-17 17:11:21, 476, 10217.168176281875, 134, -0.005305421605706207, 1214492.48715625
2021-05-17 17:11:24, 480, 10236.703683421929, 119, -0.07906941242539325, 322242.4677812501
2021-05-17 17:11:25, 481, 10257.983066359566, 132, -0.19240552303194997, 295146.184625
2021-05-17 17:11:27, 483, 10265.83788810873, 160, -0.08949747088737786, 402176.3535976562
2021-05-17 17:11:27, 484, 10268.599999020624, 123, -0.034599608980119226, 456331.43290625
2021-05-17 17:11:42, 507, 10269.667889714736, 111, -0.04908161898702383, 1144690.2195156252
2021-05-17 17:11:42, 508, 10288.04954103087, 126, 0.001536843709647651, 860156.7205625002
2021-05-17 17:11:43, 509, 10318.019858442472, 122, -0.06414743878692389, 513474.05756249995
2021-05-17 17:11:43, 510, 10384.112614226578, 125, -0.03601301009673625, 3149042.1076874994
2021-05-17 17:11:54, 526, 10394.807791715095, 115, -0.12373406061530114, 522228.085671875
2021-05-17 17:16:54, 990, 10412.030796955156, 91, 0.03823507277294993, 990509.6055312501
2021-05-17 17:16:55, 991, 10414.224915149885, 103, -0.022749447487294672, 545555.92803125
2021-05-17 17:16:56, 992, 10437.304332745583, 102, -0.007562756814993918, 1040742.4071875
2021-05-17 17:17:01, 999, 10438.567845227572, 89, -0.015495723649859426, 248042.33443750007
2021-05-17 17:17:02, 1000, 10490.76098821735, 93, 0.013587364837527274, 158128.97500781252
2021-05-17 17:17:02, 1001, 10507.662729060587, 97, 0.005979074582457542, 367089.79821875
2021-05-17 17:17:03, 1002, 10544.45570540202, 81, -0.011644965682178737, 281649.77234375005
2021-05-17 17:17:03, 1003, 10563.48412035032, 91, 0.01159504146873951, 616549.8346562501
2021-05-17 17:23:38, 1612, 10575.69586771664, 115, -0.04276922677829862, 1306920.30353125
2021-05-17 17:23:38, 1613, 10596.224346671985, 131, -0.04641319312830455, 760979.2130468752
2021-05-17 17:23:41, 1618, 10678.936098050852, 98, -0.012451059650629757, 5081044.804374999
2021-05-17 17:23:42, 1619, 10705.06320405403, 135, -0.017502746162004767, 757697.0109843749
2021-05-17 17:27:44, 1990, 10743.722395934148, 85, 0.00037262818217277536, 2411088.4546250002
2021-05-17 17:27:56, 2007, 10766.014702961105, 99, -0.00536292639374733, 475727.988296875
2021-05-17 17:27:56, 2008, 10767.608208355452, 95, -0.0034577253013849257, 109377.061265625
2021-05-17 17:29:47, 2179, 10776.865224381712, 57, -0.003349372860742733, 301906.5499687499
2021-05-17 17:30:01, 2201, 10780.849497493853, 57, -0.010938225317746401, 776594.7365156249
2021-05-17 17:41:32, 3266, 10788.470629419382, 81, -0.010799973780289292, 742348.0168750001
2021-05-17 17:41:37, 3274, 10791.061181510153, 83, -0.007863632455468178, 860653.2053437498
2021-05-17 17:53:32, 4369, 10815.962459679593, 72, -0.02163383765518665, 573697.6885625
2021-05-17 17:53:33, 4370, 10841.800987517003, 73, 0.008841770995408296, 705970.0765625
