2021-05-16 00:59:03, 101, 10290.095460026416, 158, -0.08626501828059555, 1884783.116109375
2021-05-16 01:09:17, 370, 10320.542675043946, 147, -0.2253443260313943, 1509421.498640625
2021-05-16 01:09:19, 371, 10369.612737140236, 146, -0.29893191846460104, 3265785.4580937503
2021-05-16 01:09:27, 375, 10373.251916227577, 110, -0.11684034948982297, 1006879.905234375
2021-05-16 01:09:34, 378, 10375.691315610971, 167, -0.205173977763392, 1177745.0701718752
2021-05-16 01:09:42, 382, 10378.056930688017, 153, -0.14683830355480315, 2773742.5013515623
2021-05-16 01:09:51, 385, 10411.8826619901, 169, -0.3146869449429214, 2451794.44365625
2021-05-16 01:09:53, 386, 10415.90920563409, 127, -0.27196329677850006, 656029.23728125
2021-05-16 01:09:55, 387, 10422.374347459301, 139, -0.3497386623118073, 508828.9328476563
2021-05-16 01:09:58, 388, 10445.5928385461, 137, -0.14109048749692737, 1339078.8924218751
2021-05-16 01:10:23, 400, 10450.124340418344, 106, -0.10210886656492948, 1717614.030828125
2021-05-16 01:10:28, 401, 10457.136038794357, 97, -0.3179857205338776, 1836606.3548125003
2021-05-16 01:10:34, 404, 10481.624235393838, 146, -0.17285511446744203, 562372.3645703124
2021-05-16 01:10:36, 405, 10495.771368111897, 121, -0.2113805307969451, 989015.8469218749
2021-05-16 01:10:39, 406, 10542.211339796268, 79, -0.2371532415002585, 2756758.16725
2021-05-16 01:10:43, 408, 10543.423879107948, 139, -0.1847835885435343, 1921839.7290000003
2021-05-16 01:10:54, 413, 10563.062486201756, 89, -0.16740945341065525, 2256266.580625
2021-05-16 01:10:56, 414, 10578.42782668391, 111, -0.17271595562249425, 451341.928515625
2021-05-16 01:10:58, 415, 10584.332544013381, 147, -0.1367113038226962, 386240.64134960936
2021-05-16 01:11:05, 417, 10606.424495527144, 73, -0.36594447100907557, 1503288.7367812502
2021-05-16 01:11:17, 423, 10606.675706173657, 100, -0.07775695265177637, 823358.6321249998
2021-05-16 01:11:20, 424, 10676.007782557845, 93, -0.2207923534940928, 3353628.30096875
2021-05-16 01:11:22, 425, 10689.764826344088, 147, -0.14065866842120886, 893126.602546875
2021-05-16 01:11:24, 426, 10704.015298918686, 113, -0.17316963130980728, 599374.4157499999
2021-05-16 01:11:28, 428, 10735.257444769832, 99, -0.26749073214828967, 3262401.5826875
2021-05-16 01:11:33, 430, 10768.827660126164, 89, 0.038590779975056645, 4074810.5575
2021-05-16 01:11:43, 434, 10772.256159037679, 151, -0.17228133914573118, 535745.3024335938
2021-05-16 01:12:43, 461, 10864.348121720814, 99, -0.12272755587287246, 5811696.032125
2021-05-16 01:12:50, 464, 10913.53831669128, 119, -0.12926182134076952, 2631286.98975
2021-05-16 01:12:56, 466, 10923.421338008548, 101, -0.24055845858342945, 2270067.46715625
2021-05-16 01:12:58, 467, 10931.551231504325, 138, -0.21339722624234855, 479601.3136367188
2021-05-16 01:13:01, 468, 10937.259985524981, 135, -0.2001857166606933, 524650.2067265625
2021-05-16 01:13:31, 481, 10954.857665864867, 120, -0.20955507602915166, 267984.38613281253
