2021-05-23 05:02:11, 101, 10263.185568978382, 183, -0.2911831740224734, 192697.22905664062
2021-05-23 05:02:43, 109, 10273.182198681945, 153, -0.5758198215975426, 5415624.087671875
2021-05-23 05:02:47, 110, 10304.600561322892, 147, -0.4659018032625317, 595660.0499453126
2021-05-23 05:03:04, 113, 10332.387528738194, 121, -0.4617839637212455, 1046041.3866953126
2021-05-23 05:03:08, 114, 10359.125583360848, 163, -0.4868478052411228, 553602.6648203125
2021-05-23 05:03:12, 115, 10368.734817936258, 150, -0.5413858573921024, 345348.035796875
2021-05-23 05:05:21, 146, 10376.34676639938, 128, -0.43617738512158394, 878401.4364218749
2021-05-23 05:10:29, 220, 10379.022715543011, 135, -0.2957196370167658, 1893386.24290625
2021-05-23 05:10:33, 221, 10392.80092388428, 161, -0.3394404416233301, 821368.5595625
2021-05-23 05:10:37, 222, 10414.142616414994, 171, -0.33368067745491864, 399740.40828906256
2021-05-23 05:10:54, 225, 10439.73190547678, 140, -0.5403426138926297, 1587078.3097343752
2021-05-23 05:12:10, 244, 10480.104519185346, 142, -0.3178394686263054, 1771656.891859375
2021-05-23 05:13:40, 265, 10487.571577021854, 155, -0.5048270056080073, 810496.0256132812
2021-05-23 05:13:44, 266, 10506.797523974601, 158, -0.45421894238144156, 398508.6793359375
2021-05-23 05:14:04, 271, 10507.301478138972, 162, -0.4268524762243033, 519273.5231601562
2021-05-23 05:14:08, 272, 10519.420291311482, 143, -0.4130967176556587, 265782.4316875
2021-05-23 05:14:16, 274, 10538.294744183526, 147, -0.49364876864850515, 2548512.370921875
2021-05-23 05:31:45, 525, 10542.642085328507, 101, -0.07874994134157896, 523610.4349589844
