2021-05-22 12:56:40, 101, 9961.87614536805, 165, -0.062041159026324746, 445781.9704375
2021-05-22 12:56:40, 102, 9983.696408033209, 176, -0.05400965451076627, 967738.0178125
2021-05-22 12:56:41, 103, 10010.025103958005, 176, -0.025098652354441583, 2076079.17275
2021-05-22 12:56:42, 104, 10034.279763736578, 176, -0.06889384332299234, 1924385.9724375
2021-05-22 12:56:42, 105, 10056.010832658334, 172, -0.07028987404704094, 2369140.977375
2021-05-22 12:56:43, 106, 10060.294277022462, 187, -0.070995749194175, 462604.13446875
2021-05-22 12:56:44, 107, 10075.959177280753, 155, -0.038080506190657615, 133783.98980078124
2021-05-22 12:56:47, 112, 10126.471044220243, 171, -0.05385013853758573, 2525625.96575
2021-05-22 12:56:50, 113, 10163.69794865771, 135, -0.069130415558815, 2535853.4546875
2021-05-22 12:56:50, 114, 10184.96374995064, 165, -0.07819219365715979, 840276.0271249999
2021-05-22 12:56:51, 115, 10188.755034723667, 155, -0.06516335352510214, 700960.6945312499
2021-05-22 12:56:52, 116, 10213.549530056478, 123, -0.044595039129257205, 112054.83263281251
2021-05-22 12:56:54, 119, 10218.637408828341, 142, -0.03358883547829464, 323690.51240624994
2021-05-22 12:56:56, 123, 10224.3696638044, 173, -0.069793263271451, 1253007.9806875
2021-05-22 12:57:01, 130, 10240.17616700236, 93, -0.03568963163346052, 1500061.9331874999
2021-05-22 12:57:02, 131, 10244.971522702746, 109, -0.010769121719524263, 149676.435984375
2021-05-22 12:57:12, 144, 10288.483634863222, 109, -0.023516666226089, 4884445.572000001
2021-05-22 12:57:13, 145, 10290.069401545297, 130, -0.0625789621733129, 343409.4273515625
2021-05-22 12:57:14, 146, 10291.731562748295, 102, -0.061854696945752956, 476033.441390625
2021-05-22 12:57:14, 147, 10305.443724944726, 113, -0.03226155337691307, 235262.10756250002
2021-05-22 12:57:15, 148, 10308.065982328179, 109, -0.06443742077052593, 217001.561078125
2021-05-22 12:57:16, 149, 10313.035484381493, 117, -0.0843846059925854, 245928.82078125
2021-05-22 12:57:16, 150, 10334.711492155877, 117, -0.1040924551859498, 451497.14690625
2021-05-22 12:57:17, 151, 10360.493206272848, 99, -0.05220725768059492, 2711573.5262499996
2021-05-22 12:57:19, 154, 10392.283020790064, 111, -0.07866205029189587, 516708.58459374995
2021-05-22 12:57:21, 157, 10406.868160107215, 155, -0.09701003033667803, 178801.0978203125
2021-05-22 12:57:22, 158, 10420.828576701562, 129, -0.08741567215323448, 370264.59346874995
2021-05-22 12:57:23, 159, 10462.116942600192, 110, -0.07839209973439576, 725442.7529375
2021-05-22 12:57:23, 160, 10472.339986927132, 167, -0.07581882197409869, 415203.67446875
2021-05-22 12:57:24, 161, 10489.530358550202, 168, -0.08489399034529924, 204656.20265624998
2021-05-22 12:57:25, 162, 10497.24295768352, 153, -0.08216991117596627, 92828.10437890624
2021-05-22 12:57:26, 164, 10509.96332179527, 129, -0.10249876648187638, 371327.33612500003
2021-05-22 12:57:27, 165, 10520.042337755513, 140, -0.08690597824752332, 132513.74946875
2021-05-22 12:57:27, 166, 10544.493348994032, 118, -0.08503801012039186, 482811.266125
2021-05-22 12:57:28, 167, 10568.04177233607, 124, -0.08443577771633863, 187240.0720546875
2021-05-22 12:57:32, 171, 10571.85570423185, 145, -0.10089018195122482, 402983.91093750007
2021-05-22 12:57:33, 172, 10597.542654644525, 154, -0.07792098390683531, 1323479.3988125
2021-05-22 12:57:34, 174, 10612.56660166382, 145, -0.10220308127999306, 292729.79167187505
2021-05-22 12:57:36, 176, 10617.489003985846, 133, -0.10043406844139098, 74240.91696679688
2021-05-22 12:57:36, 177, 10631.267552615525, 146, -0.09165318442881107, 781564.5811562501
2021-05-22 12:57:37, 178, 10634.82898898978, 153, -0.06339807924441994, 297181.384125
2021-05-22 12:57:49, 196, 10661.944499627547, 151, -0.07092659822106362, 852516.5885625001
2021-05-22 12:57:53, 199, 10669.379948585403, 153, -0.13542652291804552, 100002.23719921875
2021-05-22 12:58:00, 209, 10675.98848720436, 95, -0.043158848501741884, 196819.956703125
2021-05-22 13:34:03, 3164, 10686.96656091481, 69, -0.003070142716169357, 164722.467234375
2021-05-22 13:34:20, 3186, 10697.660532944818, 70, 0.0015777542293071729, 83676.76277734376
2021-05-22 13:34:20, 3187, 10739.349063092903, 91, -0.018040779680013656, 322545.12554687494
