2021-05-24 00:33:34, 101, 10026.240148267008, 171, -0.012502838939428329, 310016.67381249997
2021-05-24 00:33:35, 102, 10027.601992754748, 173, -0.004848236948251724, 1406884.851
2021-05-24 00:33:36, 106, 10027.68448141775, 173, -0.015099859282374383, 160150.938609375
2021-05-24 00:33:47, 133, 10031.604942073533, 150, -0.0001809585988521576, 263369.7854375
2021-05-24 00:33:48, 134, 10061.460932793383, 131, -0.009363184854388237, 697238.7420625
2021-05-24 00:33:48, 135, 10081.528604427302, 161, -0.004363517392426729, 149922.12967187498
2021-05-24 00:33:48, 136, 10107.380642296179, 146, -0.005778249263763428, 139662.923140625
2021-05-24 00:34:43, 269, 10115.599808968202, 55, -0.002379551030695438, 359725.03153125
2021-05-24 00:34:45, 275, 10115.98883948845, 81, -0.006375691697001458, 195583.3803125
2021-05-24 00:34:45, 276, 10124.038986572901, 88, -0.0032417711839079853, 141002.99382812498
2021-05-24 00:34:57, 306, 10137.39704634729, 57, -0.0008538166284561156, 733671.1345625
2021-05-24 00:35:31, 391, 10165.97143758636, 69, -0.006203402136452496, 337695.27165625
2021-05-24 00:35:31, 392, 10206.466135301143, 69, -0.002184967815876007, 225591.819796875
2021-05-24 00:35:48, 430, 10223.139104726108, 42, 0.005068735092878341, 210647.455828125
2021-05-24 00:35:51, 439, 10227.308707086866, 53, -0.006689841061830521, 143060.41309375
2021-05-24 00:35:51, 440, 10278.372362832964, 33, -0.01017576551437378, 621961.9905000001
2021-05-24 00:35:52, 441, 10285.409858227233, 29, -0.003507896229624748, 1399683.71675
2021-05-24 00:35:52, 442, 10295.015911569963, 47, -0.0026037002503871915, 306428.42803125
2021-05-24 00:35:52, 443, 10308.176545921544, 67, -0.0007002793848514557, 147673.075421875
2021-05-24 00:35:53, 445, 10316.896449710384, 69, -0.007721870720386506, 134797.43115625
2021-05-24 00:35:54, 447, 10319.629903063427, 37, 0.0029935824275016784, 58657.690359375
2021-05-24 00:35:55, 449, 10326.871117458166, 45, -0.012021350041031838, 77378.472296875
2021-05-24 00:35:56, 450, 10362.218986012398, 53, -0.01165694353170693, 290409.98553125
2021-05-24 00:35:56, 451, 10371.857836098015, 81, -0.002398692548274994, 501902.3456250001
2021-05-24 00:35:57, 453, 10412.161352881694, 45, -0.006539895381778479, 544755.9495625
2021-05-24 00:35:58, 454, 10439.961682249488, 51, 0.00012048894166946395, 211365.93625000003
2021-05-24 00:35:58, 455, 10461.08296823297, 44, -0.0159993735216558, 400638.084625
2021-05-24 00:36:00, 459, 10475.483098857383, 45, -0.0006499560624361038, 255899.638640625
2021-05-24 00:36:00, 460, 10476.172296007495, 58, -0.02290496615320444, 219402.25096874998
2021-05-24 00:36:00, 461, 10477.605572595134, 59, -0.015836042195558547, 373845.57412500004
2021-05-24 00:36:01, 462, 10489.094043599069, 44, 0.002050731316208839, 511808.75228125
2021-05-24 00:36:01, 463, 10502.112030395392, 49, -0.011880417563021183, 84469.9254140625
2021-05-24 00:36:05, 475, 10542.12314521263, 45, -0.0025939752459526065, 898058.1653125001
2021-05-24 00:36:06, 476, 10581.826334057641, 69, 0.009944899857044219, 579548.366875
2021-05-24 00:36:07, 477, 10615.750344141718, 56, -0.008632935859262943, 147916.62082812501
2021-05-24 00:36:07, 478, 10630.969706305761, 90, -0.012575137984007598, 105700.55377734375
2021-05-24 00:39:39, 1006, 10656.804891734675, 33, 0.009967278245836495, 411311.59137499996
2021-05-24 00:41:46, 1320, 10670.024309065153, 10, 0.004990310966968537, 715290.816453125
2021-05-24 00:41:54, 1341, 10678.39780020803, 25, 0.0006012825965881342, 47571.86158984375
2021-05-24 00:41:54, 1342, 10718.562401582663, 23, 0.0022904770877212287, 151055.884265625
2021-05-24 00:41:55, 1343, 10730.925361391133, 18, 0.004794003456830978, 47954.391078125
2021-05-24 00:41:58, 1351, 10754.370970339032, 7, 0.0014238049779087304, 74015.7795625
2021-05-24 00:41:59, 1352, 10855.026142962193, 15, -0.0017730342559516428, 2601106.967125
2021-05-24 00:41:59, 1353, 10866.365188850572, 17, -0.009618898749351502, 217071.68823437497
2021-05-24 00:53:00, 2989, 10870.926192259316, 15, 0.009175104327499866, 16245.954571289061
2021-05-24 00:53:01, 2992, 10875.824142417669, 21, 0.008504147261381146, 55957.394187499995
2021-05-24 00:53:01, 2993, 10875.880628509396, 25, -0.018176559627056124, 130617.54273046876
2021-05-24 00:53:02, 2994, 10884.80013297512, 15, -0.01687480629980564, 72103.28387109375
2021-05-24 00:53:07, 3007, 10893.303624929169, 11, -0.018241113610565664, 29420.31427734375
2021-05-24 00:53:07, 3008, 10909.521232611187, 59, 0.022005444526672364, 2770953.6054999996
2021-05-24 00:53:08, 3011, 10917.729419536057, 41, 0.002518800437450409, 137847.61017187499
2021-05-24 00:53:11, 3016, 10920.302792532959, 61, 0.029205202400684357, 576584.6014375
2021-05-24 00:53:13, 3022, 10938.686784396354, 63, 0.06571808820962906, 463712.77759375
2021-05-24 00:53:14, 3023, 10939.246080823186, 11, 0.007399272039532661, 47082.2277734375
2021-05-24 00:53:16, 3029, 10956.058754452277, 51, -0.030835827440023424, 301220.14034375
2021-05-24 00:53:16, 3030, 10986.71240101198, 47, 0.0015005838125944143, 116634.0498359375
2021-05-24 00:53:17, 3031, 11002.85147715253, 3, 0.0074332389831542976, 8479.333037597657
