2021-05-16 08:05:12, 101, 10145.390817673133, 140, -0.1997412632536143, 756790.136015625
2021-05-16 08:06:31, 157, 10163.254201684278, 111, -0.30464055080339314, 354259.4413671875
2021-05-16 08:06:32, 158, 10164.02350599869, 90, -0.25054044667631387, 1083478.0838593752
2021-05-16 08:06:33, 159, 10167.591292876212, 108, -0.28346152690052984, 742195.0273281251
2021-05-16 08:06:35, 160, 10173.59656902224, 145, -0.20694462616741657, 173369.79066796874
2021-05-16 08:06:38, 161, 10207.733456985832, 124, -0.2545805354742333, 2825756.9676874997
2021-05-16 08:06:40, 162, 10223.155302521347, 129, -0.25778577672131364, 616708.2166250001
2021-05-16 08:06:46, 167, 10242.570690120505, 80, -0.21586430038139226, 8093413.478500001
2021-05-16 08:06:48, 168, 10308.084670484706, 99, -0.2435643082018942, 3676376.8514062506
2021-05-16 08:06:49, 169, 10315.640685263097, 117, -0.27570763586461544, 525988.8997421876
2021-05-16 08:06:50, 170, 10328.060219212799, 121, -0.2852193295257166, 414179.6141562499
2021-05-16 08:06:52, 171, 10353.934162852976, 83, -0.19092898435308597, 762214.9736718751
2021-05-16 08:06:55, 174, 10398.580593342554, 85, -0.13775376574695108, 1020694.3407968752
2021-05-16 08:06:57, 175, 10404.709548568544, 109, -0.08784001402370632, 1348352.96878125
2021-05-16 08:06:58, 176, 10441.571853885196, 139, -0.1971638354305178, 3300348.14725
2021-05-16 08:07:13, 186, 10442.01807782384, 120, -0.2308147574365139, 1940487.9715625
2021-05-16 08:07:15, 187, 10460.82325034369, 134, -0.24775658764876424, 551201.3718515625
2021-05-16 08:07:17, 189, 10517.906788239732, 45, -0.08253677159175277, 1769999.6061875
2021-05-16 08:07:39, 204, 10523.354401158143, 126, -0.3318577662566677, 282483.3230585937
2021-05-16 08:07:49, 210, 10533.253033173152, 90, -0.1558374300766736, 697979.5396796876
2021-05-16 08:14:33, 495, 10537.9276480996, 75, -0.2652382617322728, 377421.69916015625
2021-05-16 08:14:34, 496, 10540.666767163748, 89, -0.23373451814055443, 553165.4739687501
2021-05-16 08:14:36, 497, 10559.638052349503, 77, -0.11996815101057291, 384846.016109375
2021-05-16 08:14:38, 498, 10573.412671902048, 61, -0.18672535571735352, 907881.2391875
2021-05-16 08:14:40, 499, 10574.2476443261, 94, -0.26593661335483193, 575026.732828125
2021-05-16 08:14:42, 500, 10581.481690668266, 91, -0.32460316414944823, 614460.639875
2021-05-16 08:14:43, 501, 10627.129756534647, 114, -0.32057305261888536, 312079.336125
