2021-05-24 12:05:27, 101, 10024.906750542355, 139, -0.14891818269342186, 736201.011328125
2021-05-24 12:05:28, 102, 10027.199463250694, 160, -0.03346900141611696, 214696.04874609373
2021-05-24 12:05:29, 103, 10045.495656451021, 165, -0.0499266220331192, 607991.5795156249
2021-05-24 12:05:30, 104, 10088.34674429159, 161, -0.17080281629785896, 7661234.463250001
2021-05-24 12:05:31, 105, 10107.576200479985, 137, -0.21161211009975522, 805995.1210859375
2021-05-24 12:07:13, 216, 10127.388560617668, 144, -0.20507070700079202, 296373.5038671875
2021-05-24 12:07:14, 217, 10145.18828272782, 137, -0.16207540369872003, 788669.916296875
2021-05-24 12:07:15, 218, 10156.064378147199, 112, -0.14884645131602883, 1980157.7672812499
2021-05-24 12:07:15, 219, 10171.915909568674, 82, -0.04441758001269772, 1204523.5837578126
2021-05-24 12:07:16, 220, 10176.466193127344, 124, -0.27336599839478737, 972494.6328281249
2021-05-24 12:07:18, 222, 10177.29177159163, 100, -0.12268466919939965, 1424113.1879687498
2021-05-24 12:07:19, 223, 10182.024203082308, 148, -0.22012772529572247, 612678.371640625
2021-05-24 12:07:20, 224, 10197.063629363407, 134, -0.16769579207897184, 288025.9269335937
2021-05-24 12:07:22, 225, 10202.01260917064, 102, -0.12369264885503799, 466733.5227578125
2021-05-24 12:07:27, 230, 10216.045665125079, 117, -0.13928080627322195, 4764832.21125
2021-05-24 12:07:28, 231, 10229.340965822583, 144, -0.1685626287460327, 581685.2203749999
2021-05-24 12:07:29, 232, 10237.640331077984, 154, -0.2032484990619123, 502021.04659374995
2021-05-24 12:07:30, 233, 10246.04175117576, 101, -0.1550890765339136, 8557390.763999999
2021-05-24 12:07:30, 234, 10285.485445790522, 122, -0.16211441424675288, 1608912.48734375
2021-05-24 12:07:31, 235, 10294.175113353327, 133, -0.30206552462093533, 239923.0554453125
2021-05-24 12:09:19, 353, 10308.22451657476, 81, 0.06705390935018658, 835319.140890625
2021-05-24 12:09:20, 354, 10359.600005421844, 71, 0.011982988734729588, 2295985.1215625
2021-05-24 12:09:21, 355, 10374.51786147242, 77, -0.11190941374609246, 915551.6335468751
2021-05-24 12:09:24, 358, 10384.93656080921, 108, -0.2622258733464405, 117285.98037500001
2021-05-24 12:09:24, 359, 10481.483112661781, 84, -0.1932663181088865, 4021871.5853749993
2021-05-24 12:09:31, 366, 10486.017957351065, 99, -0.23714792980626223, 8022388.0186250005
2021-05-24 12:09:36, 370, 10491.996651128033, 77, -0.04355971294734627, 209280.97198632814
2021-05-24 12:09:37, 372, 10503.595212130784, 67, -0.1857548497840762, 720089.92565625
