2021-05-18 08:56:00, 101, 10021.37915515455, 165, -0.031025879321619865, 105464.42903515624
2021-05-18 08:57:00, 140, 10023.806867350906, 142, -0.022919623561203476, 201180.4181171875
2021-05-18 08:57:03, 142, 10050.901446475178, 150, -0.043677750423550606, 3327063.1948749996
2021-05-18 08:57:04, 143, 10082.619633084729, 156, -0.006473816636949777, 30819.9138046875
2021-05-18 08:57:11, 146, 10106.157853074572, 147, 0.00010494486615061766, 386961.08862500003
2021-05-18 08:57:13, 147, 10114.221005509864, 152, -0.004223495476879179, 1386968.7439375003
2021-05-18 08:57:14, 148, 10160.271317794064, 139, -0.005115875661373138, 5828880.747749999
2021-05-18 08:57:51, 172, 10173.938201971749, 111, -0.027361391641199585, 194888.94507031253
2021-05-18 08:58:07, 182, 10186.08250658633, 122, -0.0001275814920663836, 1044415.8630312501
2021-05-18 08:58:09, 183, 10209.16654153343, 144, -0.0044718911498785015, 598428.0924062501
2021-05-18 08:58:13, 186, 10218.226711136673, 106, -0.01710535521246493, 575751.4670468749
2021-05-18 08:58:16, 188, 10229.144983681059, 112, -0.009265128269791603, 142071.248359375
2021-05-18 08:58:17, 189, 10238.908253365926, 124, -0.04756564445048571, 76394.28809765626
2021-05-18 08:58:19, 190, 10239.193815096549, 121, -0.018998015869408847, 379004.922765625
2021-05-18 08:58:33, 198, 10274.369439773907, 116, -0.03756425467133522, 422832.5706875
2021-05-18 08:58:34, 199, 10290.200214238506, 114, -0.00369609709084034, 78659.6017578125
2021-05-18 08:58:44, 206, 10296.334816854936, 123, -0.013967617377638816, 46433.59917578125
2021-05-18 08:58:45, 207, 10305.158325985243, 119, -0.006131778977811336, 170854.11860937503
2021-05-18 08:58:47, 208, 10321.13823481467, 122, -0.004616746291518212, 132609.31996875
2021-05-18 08:58:51, 209, 10352.770697456826, 108, -0.004239078350365162, 2104155.1068125
2021-05-18 08:58:52, 210, 10361.60933494803, 99, -0.04290585169941187, 296660.83903125
2021-05-18 08:58:54, 211, 10365.172261083679, 129, -0.0017343173306435347, 581616.219109375
2021-05-18 08:59:01, 216, 10366.740971200981, 99, -0.0008471138775348664, 520449.36417187494
2021-05-18 08:59:02, 217, 10373.2838606972, 103, -0.0003198906742036343, 875051.2253749999
2021-05-18 08:59:04, 218, 10389.14845154471, 112, -0.018266410479322075, 696096.83971875
2021-05-18 08:59:05, 219, 10412.74800747866, 122, -0.02818768546357751, 1085242.7659375002
2021-05-18 08:59:07, 220, 10426.8574243236, 112, -0.014403439484536647, 503721.478640625
2021-05-18 08:59:08, 221, 10428.39706329254, 94, -0.0367405875325203, 172220.23059375
2021-05-18 08:59:10, 222, 10432.147368361884, 107, -0.018338390707969665, 94089.62851953125
2021-05-18 08:59:16, 225, 10443.695792284707, 88, -0.012672497354447842, 93246.12662890626
2021-05-18 08:59:18, 226, 10446.188302237862, 94, -0.0058456402104347955, 580072.6366562501
2021-05-18 08:59:19, 227, 10446.77796575383, 93, -0.014850047193467615, 412930.49648437503
2021-05-18 08:59:24, 230, 10457.043588145214, 79, -0.004931995801627636, 1206893.8055
2021-05-18 08:59:25, 231, 10463.587845283291, 100, -0.005936196669936181, 407320.96129687503
2021-05-18 08:59:27, 232, 10468.988313919828, 93, 0.0005626862961798907, 138852.34984765624
2021-05-18 09:02:57, 367, 10469.278434282372, 91, -0.01381258623301983, 117102.97183984375
2021-05-18 09:02:58, 368, 10473.025775021257, 120, -0.017988532369956373, 206327.05645312503
2021-05-18 09:04:12, 415, 10473.40848427708, 138, -0.022701175902038812, 1066228.4209375
