2021-05-17 23:33:30, 101, 10149.498497875742, 147, -0.02035439591854811, 1598865.113875
2021-05-17 23:33:31, 102, 10159.714892442318, 162, -0.0513218539787922, 365951.01528124994
2021-05-17 23:33:35, 108, 10164.668394796956, 137, -0.007562893673777581, 388438.21190625
2021-05-17 23:33:36, 109, 10175.637742035567, 162, -0.056953308075666426, 419341.33384374995
2021-05-17 23:33:58, 133, 10208.186469485414, 154, -0.023560990786179896, 178661.6905546875
2021-05-17 23:34:01, 138, 10215.58200806636, 177, -0.050836457252502444, 298076.195515625
2021-05-17 23:34:02, 139, 10243.850237570367, 158, -0.0024024059474468226, 644523.9920468751
2021-05-17 23:34:04, 141, 10255.773954367694, 163, -0.019354343360289933, 458486.70168749994
2021-05-17 23:34:04, 142, 10260.55630401903, 169, -0.017623379230499267, 197792.84321875003
2021-05-17 23:34:05, 143, 10283.032217646338, 180, -0.03516518224962056, 484241.8598125
2021-05-17 23:34:06, 144, 10312.604247467902, 153, -0.04148731556534767, 370177.12720312504
2021-05-17 23:34:09, 145, 10336.042413599134, 193, -0.0451248909458518, 331097.270296875
2021-05-17 23:34:10, 146, 10343.223930973223, 146, -0.05916570776328445, 689876.4556875001
2021-05-17 23:36:08, 283, 10360.58251793241, 139, -0.017828179389238356, 297512.24532812496
2021-05-17 23:36:09, 284, 10365.261252763858, 129, -0.03945068540051579, 342824.47525
2021-05-17 23:36:11, 287, 10369.289508427342, 151, -0.03424388027936219, 501849.13425000006
2021-05-17 23:36:16, 290, 10378.519459854384, 119, -0.09582524418085814, 241592.97425
2021-05-17 23:36:17, 292, 10385.905074372893, 137, -0.04541892072185874, 113547.59709375
2021-05-17 23:36:19, 295, 10392.841546890764, 137, -0.04089595381915569, 124579.96525781252
2021-05-17 23:36:22, 299, 10436.4546258409, 135, -0.0628546637147665, 828468.7239375
2021-05-17 23:39:03, 484, 10440.709002772539, 1, -0.025248789235949518, 6919.127069824219
2021-05-17 23:39:05, 486, 10445.398315609222, 1, 0.05649466720595956, 725.9669328155517
2021-05-17 23:39:10, 492, 10446.623353400311, 3, 0.007589083611965178, 1087578.016203125
2021-05-17 23:39:21, 504, 10458.837297463311, 1, -0.02352406012639403, 1018.0224881134034
2021-05-17 23:42:32, 724, 10461.105835905299, 25, 2.292815860275994, 300716.1635
2021-05-17 23:42:34, 725, 10502.371921699234, 93, 0.7562935521937907, 1722228.6928124998
2021-05-18 00:13:28, 2865, 10514.526298666222, 83, 0.014465505037456753, 189791.006484375
2021-05-18 00:23:14, 3547, 10532.052127663734, 1, 0.006619244314730169, 103638.27027246093
2021-05-18 00:23:15, 3549, 10536.500958564136, 37, 0.04881249853037298, 191553.16978124998
2021-05-18 00:23:22, 3556, 10538.864358481793, 36, -0.0881163700968027, 200679.60266406252
2021-05-18 00:23:24, 3558, 10576.007683495518, 24, -0.01653454139828682, 3254991.00975
2021-05-18 00:23:25, 3559, 10593.45616294575, 89, 0.02054960022494197, 513834.16109375
2021-05-18 00:23:26, 3561, 10597.675793498554, 77, 0.008166703888215126, 149474.20217187502
2021-05-18 00:23:27, 3562, 10604.14601285531, 59, 0.11270956696569921, 110792.53670703125
2021-05-18 00:23:28, 3563, 10641.331930128257, 42, -0.033116985436528926, 2592935.9307500003
2021-05-18 00:23:29, 3564, 10655.725748142582, 70, 0.0044193580430001034, 410830.035890625
2021-05-18 00:23:30, 3565, 10658.409527839696, 79, 0.04283319455385209, 1001064.2967187499
2021-05-18 00:23:44, 3582, 10658.91639408237, 49, -0.05507542641460895, 227474.408609375
