2021-05-20 17:28:53, 101, 10132.747286364445, 172, -0.12117357993125916, 1204051.90653125
2021-05-20 17:31:33, 179, 10147.051581066104, 188, -0.09177077806740999, 362091.0498828124
2021-05-20 17:31:37, 181, 10172.448468899973, 174, -0.0974176935851574, 838606.2732812501
2021-05-20 17:31:41, 183, 10180.044364615569, 191, -0.11727980783581735, 725354.815109375
2021-05-20 17:31:45, 185, 10199.375317031514, 183, -0.17738324677199127, 263903.06992968754
2021-05-20 17:31:47, 186, 10207.29245300786, 179, -0.1424215966165066, 588717.5195859376
2021-05-20 17:31:49, 187, 10214.441219117229, 199, -0.09067443758621811, 2158907.7594375
2021-05-20 17:32:14, 198, 10248.891095449355, 184, -0.06555132094211875, 723928.505203125
2021-05-20 17:32:16, 199, 10255.78064078464, 199, -0.06674215830583126, 202924.92461718747
2021-05-20 17:32:18, 200, 10305.34860323684, 182, -0.09618995813652872, 2788652.4689062503
2021-05-20 17:32:20, 201, 10329.744036240754, 176, -0.20994050019979477, 506907.6604765625
2021-05-20 17:32:26, 204, 10340.756713011051, 159, -0.11012766314856709, 2011897.3504374998
2021-05-20 17:33:13, 227, 10346.373456288635, 164, -0.11682649240642787, 164779.506796875
2021-05-20 17:33:15, 228, 10367.181841243664, 191, -0.15504236252233386, 477913.94365625
2021-05-20 17:33:17, 229, 10381.360037755148, 177, -0.11592123880982398, 465645.17354687495
2021-05-20 17:33:19, 230, 10408.114181449444, 192, -0.08595479575358331, 730999.939453125
2021-05-20 17:33:50, 245, 10454.498007023447, 160, -0.1057360811755061, 1867073.7362812497
2021-05-20 17:33:58, 249, 10487.343876648376, 172, -0.1026261520795524, 2427516.8394375
2021-05-20 17:34:02, 251, 10487.548601924285, 171, -0.1432501220796257, 529927.58184375
2021-05-20 17:34:04, 252, 10521.573835257552, 178, -0.11706773872300982, 2425885.90075
2021-05-20 17:34:09, 253, 10524.232595360489, 160, -0.12192586537823082, 3379484.6532500004
2021-05-20 17:34:43, 270, 10534.546972742659, 157, -0.24173495618253948, 354407.71123437496
