2021-05-16 22:16:31, 101, 9985.28210846193, 125, -0.01660032941401005, 5626536.8678749995
2021-05-16 22:16:34, 102, 10012.137410932663, 139, -0.07532769772410393, 2890926.305125
2021-05-16 22:19:16, 153, 10026.974570562292, 122, -0.008125218400731684, 1537683.0370546877
2021-05-16 22:19:19, 154, 10028.840384766429, 131, -0.0509024074850604, 244532.20901171875
2021-05-16 22:19:22, 155, 10034.538562678285, 133, -0.00030304742604494084, 347700.00364453124
2021-05-16 22:19:25, 156, 10040.62477529151, 131, -0.051857602964388204, 2929093.265984375
2021-05-16 22:19:28, 157, 10055.49571442778, 134, -0.005079778540879488, 3779426.6483750003
2021-05-16 22:19:34, 159, 10064.6220052713, 119, -0.05812792238034308, 1959630.2739687501
2021-05-16 22:19:41, 161, 10066.863737027139, 123, -0.004345592483878135, 989416.8062578125
2021-05-16 22:19:46, 162, 10072.753288629965, 137, -0.06792036996781826, 921590.2667500001
2021-05-16 22:19:49, 163, 10105.141910149261, 138, -0.06792591693252326, 1628236.890796875
2021-05-16 22:19:55, 165, 10105.603422929848, 143, -0.07428772412799299, 1545107.636875
2021-05-16 22:19:58, 166, 10113.47274300704, 114, -0.027531665440648792, 1344581.08003125
2021-05-16 22:20:01, 167, 10120.621098217845, 143, -0.04099482391681522, 225629.44166015627
2021-05-16 22:20:19, 173, 10143.571255383042, 125, -0.1203746294118464, 2242355.2129375
2021-05-16 22:20:23, 174, 10152.84238821475, 143, -0.034331890288740396, 580899.83640625
2021-05-16 22:20:29, 176, 10204.624753943122, 135, -0.013848398499190806, 4139258.8183125
2021-05-16 22:20:32, 177, 10236.765428315302, 161, -0.08442810663627459, 2232649.8925624997
2021-05-16 22:20:37, 178, 10272.14831661314, 153, -0.03412385044246912, 1290891.8913125002
2021-05-16 22:20:43, 180, 10292.22885325442, 131, 0.024653234994038938, 1694118.7446875
2021-05-16 22:21:55, 203, 10302.556268921468, 163, -0.04683551417291165, 686501.7666054687
2021-05-16 22:22:05, 206, 10321.552233747167, 175, -0.04036411293409765, 4526574.652125
2021-05-16 22:22:49, 220, 10329.43020921003, 140, -0.0858574270773679, 1643388.272296875
2021-05-16 22:22:52, 221, 10353.023237791565, 153, -0.01785015144012868, 277373.758921875
2021-05-16 22:23:32, 233, 10364.322924165826, 148, -0.06734128790535032, 6487072.22853125
2021-05-16 22:37:56, 486, 10364.441494768284, 117, -0.00878822919819504, 4291203.1319375
2021-05-16 22:37:59, 487, 10386.073678214318, 77, -0.15470376316085457, 671648.3074062499
2021-05-16 22:38:02, 488, 10390.608592432616, 107, -0.039856674730777746, 1141745.2085156252
2021-05-16 22:38:05, 489, 10432.291461826284, 75, -0.0005169508978724482, 1450240.55165625
2021-05-16 22:38:58, 505, 10446.154668643154, 79, -0.1064585044970736, 4564318.482875001
2021-05-16 22:39:01, 506, 10468.982113162443, 77, -0.12283278685435652, 816615.8388984374
2021-05-16 22:39:07, 508, 10496.142456930156, 53, -0.045102824015542865, 4432048.050718751
2021-05-16 22:39:10, 509, 10523.82680176032, 85, -0.054102841464802626, 691862.6479296875
2021-05-16 22:39:17, 511, 10527.534017881027, 71, -0.1083357686176896, 849911.7953515626
2021-05-16 22:39:23, 513, 10557.940101818496, 64, -0.09584836860653012, 676725.7731445313
2021-05-16 22:39:28, 514, 10574.860059244369, 67, -0.044454235843382775, 621490.4714843751
2021-05-16 22:39:34, 516, 10609.477097550956, 53, -0.11443941409140826, 753952.6799765624
2021-05-16 22:39:38, 517, 10616.858247395498, 78, -0.11627754782605917, 2678518.19015625
2021-05-16 22:39:44, 519, 10623.783724204854, 72, -0.16773895954992624, 891547.45484375
2021-05-16 22:39:47, 520, 10674.544962739898, 81, 0.03178230052441359, 1284702.6620312498
2021-05-16 22:39:50, 521, 10679.715577918669, 79, -0.12514452243223786, 638817.3284296875
2021-05-16 22:40:00, 524, 10693.438047311352, 63, 0.032434802820906036, 337355.52127343754
2021-05-16 22:40:03, 525, 10696.942442015592, 67, -0.05877864233776928, 503378.311765625
2021-05-16 22:40:09, 527, 10698.62837120323, 56, 0.04953805203363299, 626503.0406328124
2021-05-16 22:40:12, 528, 10699.245470322558, 75, 0.03573253834433853, 586132.1507890625
2021-05-16 22:40:33, 534, 10707.737737068914, 56, -0.07838110787421466, 3890564.61096875
2021-05-16 22:41:12, 546, 10734.990442897919, 59, -0.07603677029162646, 664475.249234375
2021-05-16 22:41:16, 547, 10745.837907283032, 56, -0.08002546673640608, 174644.11957421876
2021-05-16 22:41:29, 551, 10759.50525879727, 81, -0.10779573996551335, 1570060.8368593748
2021-05-16 22:41:32, 552, 10777.54404473684, 55, -0.06316713699884713, 1747066.969921875
2021-05-16 22:41:35, 553, 10813.178135576823, 79, -0.06882937932759524, 510125.03318749997
2021-05-16 22:41:38, 554, 10817.369867943833, 63, -0.15054395639896392, 393677.36217187496
2021-05-16 22:41:48, 557, 10818.556651665964, 65, -0.10738581884186715, 591714.00190625
2021-05-16 22:41:51, 558, 10821.979260624717, 71, 0.01695310037955642, 569611.9201484375
