2021-05-11 08:55:14, 101, 10060.131742392417, 159, -0.16451219948753715, 221113.27821484377
2021-05-11 08:55:16, 102, 10071.64287357388, 154, 0.012632467925548566, 167886.60666601566
2021-05-11 08:55:17, 103, 10080.21618673031, 144, -0.08835125531814991, 501633.8111445313
2021-05-11 08:55:25, 108, 10141.033359150035, 161, -0.0712925732145086, 376483.53989062505
2021-05-11 08:55:29, 110, 10193.406468285544, 169, -0.024687014129012835, 3618691.9984375
2021-05-11 08:56:53, 161, 10209.343077487421, 158, 0.062145551338791835, 1312490.09015625
2021-05-11 08:56:54, 162, 10222.650698279731, 159, -0.014333198741078372, 315731.6005703125
2021-05-11 08:56:56, 163, 10233.00478507083, 132, 0.014573316883295762, 174512.7136875
2021-05-11 08:56:58, 164, 10266.262583422893, 166, -0.0007142486255615928, 618937.1372421875
2021-05-11 08:56:59, 165, 10296.615021991833, 157, 0.011610356116667383, 220221.1068203125
2021-05-11 08:57:01, 166, 10322.795649784848, 165, -0.07578699746727943, 179162.7291386719
2021-05-11 08:57:02, 167, 10336.769289708072, 146, 0.11064987419731911, 192249.79124609372
2021-05-11 08:57:04, 168, 10341.590302963563, 149, 0.19925625877454875, 122434.6094394531
2021-05-11 08:57:07, 169, 10350.617580572887, 156, -0.046789327271282675, 77569.15712011719
2021-05-11 09:06:59, 521, 10378.176665427409, 137, 0.024590607300400736, 378089.793
2021-05-11 09:07:05, 525, 10379.801320546634, 166, 0.007102813921868802, 416131.8939765625
2021-05-11 09:07:13, 530, 10380.515992433558, 149, 0.0034591983556747433, 214648.14777343755
2021-05-11 09:07:15, 531, 10388.989113959955, 159, -0.02282468926627189, 609495.1274062501
2021-05-11 09:15:31, 828, 10390.727739197791, 125, 0.003962934209033847, 363946.6043124999
2021-05-11 09:15:33, 829, 10423.969609142758, 127, -0.02167319344729185, 844439.9798125001
2021-05-11 09:15:38, 832, 10455.260487804819, 134, 0.0003078819885849953, 338398.65986718755
2021-05-11 09:15:39, 833, 10540.673024108108, 129, 0.012772480838000774, 2653498.221875
2021-05-11 09:15:43, 835, 10582.239868920364, 115, 0.0030661422163248066, 812806.245953125
2021-05-11 09:15:45, 836, 10637.008500378253, 115, 0.014762128391303123, 333126.0835703125
2021-05-11 09:15:46, 837, 10646.160136435165, 143, -0.002111700780689716, 642473.979328125
2021-05-11 09:24:33, 1133, 10698.892956012793, 54, 0.006080835735774601, 1284246.46321875
2021-05-11 09:24:52, 1144, 10700.050487215525, 77, -0.029334495343267923, 5303988.295125
2021-05-11 09:24:59, 1148, 10737.312520107685, 75, -0.0079364288598299, 946364.475828125
2021-05-11 09:25:02, 1149, 10745.812620260062, 67, -0.006344680108129978, 3519072.3168749996
2021-05-11 09:26:34, 1201, 10775.825777558708, 71, 0.014303636237978937, 1738027.54371875
2021-05-11 09:26:36, 1202, 10786.962901605177, 69, 0.0025857929736375807, 546950.6919531251
2021-05-11 09:26:38, 1203, 10821.749546333862, 71, -0.02385723588708788, 1052816.3740625
2021-05-11 09:54:06, 2172, 10836.029992150867, 53, -0.012713371985591948, 293960.52751562506
2021-05-11 09:54:08, 2173, 10855.905952502215, 51, -0.006736822504550218, 542811.2390625
2021-05-11 09:54:16, 2178, 10868.048680758911, 53, -0.014764805812388659, 708005.0718085938
2021-05-11 09:54:17, 2179, 10868.47259814909, 59, -0.000821339951828122, 410716.2784921875
2021-05-11 09:54:19, 2180, 10929.431418265222, 71, -0.012529634857550263, 2236501.5153750004
2021-05-11 09:54:25, 2184, 10937.994811683135, 69, 0.00900830305973068, 393534.54065234377
2021-05-11 09:54:27, 2185, 10950.934748815233, 55, 0.0004998787008225917, 1627718.2258749998
2021-05-11 09:54:29, 2186, 10960.760227438119, 51, -0.008482713766861705, 580834.9198281249
2021-05-11 09:54:30, 2187, 10974.275138683533, 71, -0.0012208343259990215, 219016.32867187503
2021-05-11 09:55:25, 2220, 11079.720067372993, 75, -0.022881719421595337, 12183979.107375
2021-05-11 09:55:27, 2221, 11102.083010741442, 71, -0.00031362213660031564, 999705.650265625
2021-05-11 09:55:38, 2228, 11114.989116687495, 55, -0.024650291266851133, 907230.3361406251
