2021-05-20 15:28:13, 101, 10414.537742393182, 153, -0.03697605982422828, 390778.982234375
2021-05-20 15:28:17, 105, 10416.925047066388, 161, -0.024472484751604497, 1464145.28721875
2021-05-20 15:28:22, 109, 10426.453111522436, 167, -0.05595385801605881, 310652.6673359375
2021-05-20 15:39:53, 583, 10434.75525529242, 144, -0.0397068713158369, 854848.9115156251
2021-05-20 15:39:55, 584, 10440.672516097606, 46, -0.1798499316573143, 122198.96696484374
2021-05-20 15:39:56, 585, 10470.192940694586, 144, -0.03181756166368723, 1027359.50640625
2021-05-20 15:44:14, 776, 10486.862311789177, 53, -0.030161319561302663, 2265768.3838750003
2021-05-20 15:44:16, 777, 10497.578809091661, 95, -0.013713048316538336, 309617.67117187503
2021-05-20 15:59:27, 1467, 10498.431334150171, 37, -0.04659051339328289, 158953.41644628905
2021-05-20 15:59:28, 1468, 10498.641092627126, 87, -0.025762836068868637, 98062.88478125
2021-05-20 15:59:29, 1469, 10503.413802911942, 59, -0.036617501787841324, 168165.10223828128
2021-05-20 15:59:32, 1471, 10515.488708929706, 71, -0.09395857410132884, 185879.75296484373
2021-05-20 16:04:19, 1668, 10530.24664790598, 51, -0.1128884058604017, 303574.58982031257
2021-05-20 16:04:26, 1672, 10542.205505040614, 60, -0.03223874098807574, 45006.67092871093
2021-05-20 16:04:35, 1678, 10578.787429562588, 59, -0.11077614004909993, 119264.32669531248
2021-05-20 16:04:37, 1679, 10582.790051288397, 76, 0.07774159356206656, 570835.0767656249
2021-05-20 16:04:44, 1683, 10588.800408735047, 51, -0.08741950222849845, 181517.86473046878
2021-05-20 16:04:46, 1684, 10614.936620228016, 64, -0.01946696463413537, 313178.284609375
2021-05-20 16:05:00, 1692, 10634.091958778563, 32, 0.007149403546005488, 1055012.7361796873
2021-05-20 16:05:01, 1693, 10640.755549379783, 75, -0.08344482277333737, 222818.03685937502
2021-05-20 16:05:03, 1694, 10653.105524254446, 51, -0.034060201920568946, 431974.40860937495
2021-05-20 16:08:56, 1858, 10676.862584354833, 46, -0.11587807285040616, 1297752.4657812503
2021-05-20 16:08:58, 1859, 10731.913828859495, 51, -0.01579960110411048, 884034.5883281251
2021-05-20 16:08:59, 1860, 10753.776535304072, 63, 0.011521614685654638, 304604.2737578125
2021-05-20 16:09:03, 1863, 10768.345671293406, 47, -0.045346903679892414, 144518.0552421875
2021-05-20 16:09:04, 1864, 10790.9776935936, 50, -0.10557765553891657, 156750.31426953129
2021-05-20 16:09:12, 1871, 10791.670821610332, 44, -0.03377137728035451, 437968.62859375007
2021-05-20 16:09:27, 1882, 10797.694993180972, 59, -0.1446678533926606, 203404.52953124998
2021-05-20 16:09:28, 1883, 10803.340003361167, 78, -0.08800335332006215, 107361.09420312499
2021-05-20 16:09:40, 1892, 10864.567117133294, 73, -0.053056400704197586, 1856695.8234375
2021-05-20 16:09:41, 1893, 10875.880867854734, 73, -0.07474073034152388, 375617.351859375
2021-05-20 16:10:04, 1910, 10883.210959962176, 78, -0.0370552350282669, 463214.985171875
