2021-05-17 22:24:23, 101, 10108.763458421012, 175, -0.018350551540032033, 2356925.89975
2021-05-17 22:26:02, 237, 10124.940720704266, 107, 0.06412519530998544, 6391330.585125
2021-05-17 22:26:04, 240, 10141.60652787914, 124, -0.04217452394589782, 262988.31701953127
2021-05-17 22:26:05, 242, 10159.206854040325, 115, 0.03163200968503952, 921243.789546875
2021-05-17 22:26:16, 255, 10164.203318294016, 120, -0.10254504416882992, 1103693.1843124998
2021-05-17 22:26:16, 256, 10186.606622346497, 101, -0.09693083424959331, 708847.6638906251
2021-05-17 22:26:18, 259, 10190.505928786592, 103, -0.09099967566132545, 1053810.631546875
2021-05-17 22:26:19, 260, 10196.462164518007, 141, -0.014725636476650834, 3216738.1280625
2021-05-17 22:26:19, 261, 10229.13180761309, 125, -0.042604335452429955, 835763.8001718749
2021-05-17 22:26:22, 265, 10246.304207870027, 74, -0.08360897781606763, 383822.2528046875
2021-05-17 22:26:36, 282, 10258.088683034719, 137, -0.06752654375135898, 357917.2148359375
2021-05-17 22:26:37, 283, 10262.50306462605, 101, 0.0244552009254694, 1083638.88534375
2021-05-17 22:26:39, 286, 10279.750140773402, 87, -0.15495905051287265, 1960186.3679687502
2021-05-17 22:26:40, 287, 10351.81087144759, 116, 0.04790164839848876, 943325.06021875
2021-05-17 22:26:40, 288, 10352.75038683478, 105, 0.0552863810043782, 488299.02909375
2021-05-17 22:27:01, 313, 10398.734269552562, 111, -0.03404623985895887, 1041943.33525
2021-05-17 22:27:04, 318, 10411.346090477547, 129, -0.03352235725522041, 326554.4944921875
2021-05-17 22:27:13, 332, 10425.27904008448, 93, -0.021699431120418014, 3752621.442
2021-05-17 22:27:25, 346, 10431.259633571315, 189, 0.0044256898686289795, 1095211.6932187497
2021-05-17 22:27:26, 348, 10454.530158224428, 135, -0.013024416265077887, 599193.1206328126
2021-05-17 22:27:27, 349, 10461.310179270697, 143, 0.03588160061091184, 1482018.3926875
2021-05-17 22:27:28, 350, 10498.98690325594, 107, -0.009901783117093145, 3395254.7040625
2021-05-17 22:27:28, 351, 10522.354277495528, 173, -0.023528496392071246, 2025701.1918749998
2021-05-17 22:27:29, 352, 10531.219009385726, 171, -0.024970128150656818, 3953449.3888749997
2021-05-17 22:28:22, 423, 10543.748581416816, 143, 0.008689359303563833, 1478444.4309062501
2021-05-17 22:28:23, 424, 10561.754130084673, 149, 0.03004579775431193, 721044.4061093751
2021-05-17 22:31:44, 701, 10573.73047804019, 179, -0.015735892098397018, 2026521.22140625
2021-05-17 22:32:02, 725, 10577.159556112025, 165, -0.021100914210779594, 1916248.4996250002
2021-05-17 22:37:49, 1202, 10590.432445197699, 155, -0.035480681067332626, 4190639.7158125
2021-05-17 22:37:49, 1203, 10599.290071911872, 174, -0.04684316058829427, 864626.6146875
2021-05-17 22:51:22, 2382, 10632.913006976216, 13, 0.02506405102647841, 61278.12437890625
2021-05-17 22:51:23, 2383, 10740.743587217981, 25, -0.02886306417593732, 3884895.065375
2021-05-17 22:51:25, 2387, 10771.92821354212, 13, -0.022489897390827535, 2558616.7154375003
2021-05-17 22:51:26, 2389, 10819.715509015019, 18, -0.03221012749429792, 1650576.9686250002
2021-05-17 22:51:27, 2390, 10870.697056526107, 23, -0.000630748715251684, 3576874.6421875
2021-05-17 23:11:30, 4237, 10898.82792700098, 19, 0.01255877026449889, 103548.91489453125
2021-05-17 23:11:31, 4239, 10914.166614948312, 27, -0.0030158281638287005, 917084.0465937501
2021-05-17 23:11:32, 4240, 10914.59051140787, 23, -0.006054686602205038, 1510817.1839375
2021-05-17 23:16:34, 4712, 10932.824141211726, 23, -0.015944662801921368, 6573855.367
2021-05-17 23:16:35, 4713, 10956.911912760574, 35, -0.0031818244215101, 1297445.85003125
2021-05-17 23:16:41, 4724, 10959.700738652806, 27, 0.0021893872804939745, 529314.508578125
2021-05-17 23:16:42, 4726, 10987.838086498821, 31, -0.0264035162627697, 1994951.4145
2021-05-17 23:16:44, 4729, 11027.778764105116, 31, -0.015552796960459091, 1893053.5944375002
2021-05-17 23:16:44, 4730, 11031.333616353026, 31, -0.006001214552496094, 534470.6180312501
